date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1652313600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1652400000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1652486400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1652572800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1652659200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1652745600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1652832000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1652918400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1653004800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1653091200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1653177600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1653264000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1653350400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1653436800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1653523200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1653609600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1653696000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1653782400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1653868800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1653955200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654041600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654128000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654214400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654300800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654387200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654473600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654560000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654646400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654732800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654819200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654905600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654992000,{'peggedUSD': 558609.06},{'peggedUSD': 0},{'peggedUSD': 550065.57},{'peggedUSD': 0},{'peggedUSD': 550065.57}
1655078400,{'peggedUSD': 558609.06},{'peggedUSD': 0},{'peggedUSD': 551570.59},{'peggedUSD': 0},{'peggedUSD': 551570.59}
1655164800,{'peggedUSD': 583887.64},{'peggedUSD': 0},{'peggedUSD': 580033.99},{'peggedUSD': 0},{'peggedUSD': 580033.99}
1655251200,{'peggedUSD': 583774.21},{'peggedUSD': 0},{'peggedUSD': 578228.35},{'peggedUSD': 0},{'peggedUSD': 578228.35}
1655337600,{'peggedUSD': 606878.38},{'peggedUSD': 0},{'peggedUSD': 602326.79},{'peggedUSD': 0},{'peggedUSD': 602326.79}
1655424000,{'peggedUSD': 599285.22},{'peggedUSD': 0},{'peggedUSD': 592693.08},{'peggedUSD': 0},{'peggedUSD': 592693.08}
1655510400,{'peggedUSD': 599087.54},{'peggedUSD': 0},{'peggedUSD': 592737.22},{'peggedUSD': 0},{'peggedUSD': 592737.22}
1655596800,{'peggedUSD': 603187.73},{'peggedUSD': 0},{'peggedUSD': 598724.15},{'peggedUSD': 0},{'peggedUSD': 598724.15}
1655683200,{'peggedUSD': 623400.63},{'peggedUSD': 0},{'peggedUSD': 617415.99},{'peggedUSD': 0},{'peggedUSD': 617415.99}
1655769600,{'peggedUSD': 623400.63},{'peggedUSD': 0},{'peggedUSD': 613239.2},{'peggedUSD': 0},{'peggedUSD': 613239.2}
1655856000,{'peggedUSD': 628455.72},{'peggedUSD': 0},{'peggedUSD': 617080.67},{'peggedUSD': 0},{'peggedUSD': 617080.67}
1655942400,{'peggedUSD': 646647.32},{'peggedUSD': 0},{'peggedUSD': 636688.95},{'peggedUSD': 0},{'peggedUSD': 636688.95}
1656028800,{'peggedUSD': 628028.24},{'peggedUSD': 0},{'peggedUSD': 622690},{'peggedUSD': 0},{'peggedUSD': 622690}
1656115200,{'peggedUSD': 628028.24},{'peggedUSD': 0},{'peggedUSD': 623946.05},{'peggedUSD': 0},{'peggedUSD': 623946.05}
