date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1654128000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654214400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654300800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654387200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654473600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654560000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654646400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654732800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654819200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654905600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654992000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655078400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655164800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655251200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655337600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655424000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655510400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655596800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655683200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655769600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655856000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655942400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656028800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656115200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656201600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656288000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656374400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656460800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656547200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656633600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656720000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656806400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656892800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656979200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657065600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657152000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657238400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657324800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657411200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657497600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657584000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657670400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657756800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657843200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657929600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658016000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658102400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658188800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658275200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658361600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658448000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658534400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658620800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658707200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658793600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658880000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658966400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659052800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659139200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659225600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659312000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659398400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659484800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659571200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659657600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659744000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659830400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659916800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660003200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660089600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660176000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660262400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660348800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660435200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660521600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660608000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660694400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660780800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660867200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660953600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661040000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661126400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661212800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661299200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661385600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661472000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661558400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661644800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661731200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661817600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661904000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661990400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1662076800,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1662163200,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1662249600,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1662336000,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1662422400,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1662508800,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1662595200,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1662681600,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1662768000,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.85},{'peggedUSD': 0},{'peggedUSD': 18.85}
1662854400,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.85},{'peggedUSD': 0},{'peggedUSD': 18.85}
1662940800,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.85},{'peggedUSD': 0},{'peggedUSD': 18.85}
1663027200,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1663113600,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.85},{'peggedUSD': 0},{'peggedUSD': 18.85}
1663200000,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1663286400,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1663372800,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1663459200,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1663545600,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1663632000,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.85},{'peggedUSD': 0},{'peggedUSD': 18.85}
1663718400,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.85},{'peggedUSD': 0},{'peggedUSD': 18.85}
1663804800,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.85},{'peggedUSD': 0},{'peggedUSD': 18.85}
1663891200,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1663977600,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1664064000,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1664150400,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1664236800,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1664323200,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1664409600,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1664496000,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1664582400,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1664668800,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1664755200,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1664841600,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1664928000,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.85},{'peggedUSD': 0},{'peggedUSD': 18.85}
1665014400,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.85},{'peggedUSD': 0},{'peggedUSD': 18.85}
1665100800,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.85},{'peggedUSD': 0},{'peggedUSD': 18.85}
1665187200,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1665273600,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.85},{'peggedUSD': 0},{'peggedUSD': 18.85}
1665360000,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.85},{'peggedUSD': 0},{'peggedUSD': 18.85}
1665446400,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1665532800,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1665619200,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1665705600,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1665792000,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1665878400,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1665964800,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1666051200,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1666137600,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1666224000,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.85},{'peggedUSD': 0},{'peggedUSD': 18.85}
1666310400,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1666396800,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1666483200,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1666569600,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1666656000,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.85},{'peggedUSD': 0},{'peggedUSD': 18.85}
1666742400,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1666828800,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.85},{'peggedUSD': 0},{'peggedUSD': 18.85}
1666915200,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.85},{'peggedUSD': 0},{'peggedUSD': 18.85}
1667001600,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.85},{'peggedUSD': 0},{'peggedUSD': 18.85}
1667088000,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.85},{'peggedUSD': 0},{'peggedUSD': 18.85}
1667174400,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.85},{'peggedUSD': 0},{'peggedUSD': 18.85}
1667260800,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1667347200,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1667433600,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1667520000,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.85},{'peggedUSD': 0},{'peggedUSD': 18.85}
1667606400,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1667692800,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.85},{'peggedUSD': 0},{'peggedUSD': 18.85}
1667779200,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1667865600,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1667952000,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.85},{'peggedUSD': 0},{'peggedUSD': 18.85}
1668038400,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.83},{'peggedUSD': 0},{'peggedUSD': 18.83}
1668124800,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.81},{'peggedUSD': 0},{'peggedUSD': 18.81}
1668211200,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.8},{'peggedUSD': 0},{'peggedUSD': 18.8}
1668297600,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.81},{'peggedUSD': 0},{'peggedUSD': 18.81}
1668384000,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.82},{'peggedUSD': 0},{'peggedUSD': 18.82}
1668470400,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.82},{'peggedUSD': 0},{'peggedUSD': 18.82}
1668556800,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.82},{'peggedUSD': 0},{'peggedUSD': 18.82}
1668643200,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.83},{'peggedUSD': 0},{'peggedUSD': 18.83}
1668729600,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.83},{'peggedUSD': 0},{'peggedUSD': 18.83}
1668816000,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.82},{'peggedUSD': 0},{'peggedUSD': 18.82}
1668902400,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.83},{'peggedUSD': 0},{'peggedUSD': 18.83}
1668988800,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.82},{'peggedUSD': 0},{'peggedUSD': 18.82}
1669075200,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.82},{'peggedUSD': 0},{'peggedUSD': 18.82}
1669161600,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.83},{'peggedUSD': 0},{'peggedUSD': 18.83}
1669248000,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.82},{'peggedUSD': 0},{'peggedUSD': 18.82}
1669334400,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.83},{'peggedUSD': 0},{'peggedUSD': 18.83}
1669420800,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
1669507200,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.83},{'peggedUSD': 0},{'peggedUSD': 18.83}
1669593600,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.83},{'peggedUSD': 0},{'peggedUSD': 18.83}
1669680000,{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84},{'peggedUSD': 0},{'peggedUSD': 18.84}
