date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1654128000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654214400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654300800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654387200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654473600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654560000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654646400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654732800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654819200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654905600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654992000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655078400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655164800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655251200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655337600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655424000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655510400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655596800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655683200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655769600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655856000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655942400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656028800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656115200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656201600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656288000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656374400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656460800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656547200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656633600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656720000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656806400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656892800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656979200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657065600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657152000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657238400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657324800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657411200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657497600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657584000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657670400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657756800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657843200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657929600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658016000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658102400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658188800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658275200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658361600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658448000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658534400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658620800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658707200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658793600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658880000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658966400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659052800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659139200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659225600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659312000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659398400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659484800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659571200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659657600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659744000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659830400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659916800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660003200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660089600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660176000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660262400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660348800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660435200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660521600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660608000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660694400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660780800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660867200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660953600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661040000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661126400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661212800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661299200,{'peggedUSD': 7622575.79},{'peggedUSD': 0},{'peggedUSD': 7621995.49},{'peggedUSD': 0},{'peggedUSD': 7621995.49}
1661385600,{'peggedUSD': 7621808.79},{'peggedUSD': 0},{'peggedUSD': 7622673.18},{'peggedUSD': 0},{'peggedUSD': 7622673.18}
1661472000,{'peggedUSD': 7603913.12},{'peggedUSD': 0},{'peggedUSD': 7603913.12},{'peggedUSD': 0},{'peggedUSD': 7603913.12}
1661558400,{'peggedUSD': 7597831.07},{'peggedUSD': 0},{'peggedUSD': 7598321.89},{'peggedUSD': 0},{'peggedUSD': 7598321.89}
1661644800,{'peggedUSD': 7567017.73},{'peggedUSD': 0},{'peggedUSD': 7568204.01},{'peggedUSD': 0},{'peggedUSD': 7568204.01}
1661731200,{'peggedUSD': 7564230.85},{'peggedUSD': 0},{'peggedUSD': 7564474.12},{'peggedUSD': 0},{'peggedUSD': 7564474.12}
1661817600,{'peggedUSD': 7542860.56},{'peggedUSD': 0},{'peggedUSD': 7542860.56},{'peggedUSD': 0},{'peggedUSD': 7542860.56}
1661904000,{'peggedUSD': 7068394.34},{'peggedUSD': 0},{'peggedUSD': 7068802.61},{'peggedUSD': 0},{'peggedUSD': 7068802.61}
1661990400,{'peggedUSD': 6540203.54},{'peggedUSD': 0},{'peggedUSD': 6540400.21},{'peggedUSD': 0},{'peggedUSD': 6540400.21}
1662076800,{'peggedUSD': 6448341.41},{'peggedUSD': 0},{'peggedUSD': 6448551.89},{'peggedUSD': 0},{'peggedUSD': 6448551.89}
1662163200,{'peggedUSD': 6589122.16},{'peggedUSD': 0},{'peggedUSD': 6589178.1},{'peggedUSD': 0},{'peggedUSD': 6589178.1}
1662249600,{'peggedUSD': 6584159.16},{'peggedUSD': 0},{'peggedUSD': 6584453.74},{'peggedUSD': 0},{'peggedUSD': 6584453.74}
1662336000,{'peggedUSD': 6585371.21},{'peggedUSD': 0},{'peggedUSD': 6585371.21},{'peggedUSD': 0},{'peggedUSD': 6585371.21}
1662422400,{'peggedUSD': 6578995.88},{'peggedUSD': 0},{'peggedUSD': 6578737.26},{'peggedUSD': 0},{'peggedUSD': 6578737.26}
1662508800,{'peggedUSD': 6566969.31},{'peggedUSD': 0},{'peggedUSD': 6567185.89},{'peggedUSD': 0},{'peggedUSD': 6567185.89}
1662595200,{'peggedUSD': 6571833.23},{'peggedUSD': 0},{'peggedUSD': 6572061.67},{'peggedUSD': 0},{'peggedUSD': 6572061.67}
1662681600,{'peggedUSD': 6539776.67},{'peggedUSD': 0},{'peggedUSD': 6540242.23},{'peggedUSD': 0},{'peggedUSD': 6540242.23}
1662768000,{'peggedUSD': 6567294.67},{'peggedUSD': 0},{'peggedUSD': 6568389.43},{'peggedUSD': 0},{'peggedUSD': 6568389.43}
1662854400,{'peggedUSD': 6528502.16},{'peggedUSD': 0},{'peggedUSD': 6530962.43},{'peggedUSD': 0},{'peggedUSD': 6530962.43}
1662940800,{'peggedUSD': 6522968.5},{'peggedUSD': 0},{'peggedUSD': 6524832.9},{'peggedUSD': 0},{'peggedUSD': 6524832.9}
1663027200,{'peggedUSD': 6511555.76},{'peggedUSD': 0},{'peggedUSD': 6511954.92},{'peggedUSD': 0},{'peggedUSD': 6511954.92}
1663113600,{'peggedUSD': 7034066.85},{'peggedUSD': 0},{'peggedUSD': 7035754.96},{'peggedUSD': 0},{'peggedUSD': 7035754.96}
1663200000,{'peggedUSD': 7015691.59},{'peggedUSD': 0},{'peggedUSD': 7015956.22},{'peggedUSD': 0},{'peggedUSD': 7015956.22}
1663286400,{'peggedUSD': 7086257.83},{'peggedUSD': 0},{'peggedUSD': 7086581.6},{'peggedUSD': 0},{'peggedUSD': 7086581.6}
1663372800,{'peggedUSD': 7067962.24},{'peggedUSD': 0},{'peggedUSD': 7068262.98},{'peggedUSD': 0},{'peggedUSD': 7068262.98}
1663459200,{'peggedUSD': 6967689.24},{'peggedUSD': 0},{'peggedUSD': 6967697.46},{'peggedUSD': 0},{'peggedUSD': 6967697.46}
1663545600,{'peggedUSD': 6928795.01},{'peggedUSD': 0},{'peggedUSD': 6929089.83},{'peggedUSD': 0},{'peggedUSD': 6929089.83}
1663632000,{'peggedUSD': 6927142.6},{'peggedUSD': 0},{'peggedUSD': 6927743.46},{'peggedUSD': 0},{'peggedUSD': 6927743.46}
1663718400,{'peggedUSD': 6926459.71},{'peggedUSD': 0},{'peggedUSD': 6927160.74},{'peggedUSD': 0},{'peggedUSD': 6927160.74}
1663804800,{'peggedUSD': 6906459.71},{'peggedUSD': 0},{'peggedUSD': 6907348.78},{'peggedUSD': 0},{'peggedUSD': 6907348.78}
1663891200,{'peggedUSD': 6910237.97},{'peggedUSD': 0},{'peggedUSD': 6910247.99},{'peggedUSD': 0},{'peggedUSD': 6910247.99}
1663977600,{'peggedUSD': 6232031.84},{'peggedUSD': 0},{'peggedUSD': 6231989.4},{'peggedUSD': 0},{'peggedUSD': 6231989.4}
1664064000,{'peggedUSD': 6232031.84},{'peggedUSD': 0},{'peggedUSD': 6232078.46},{'peggedUSD': 0},{'peggedUSD': 6232078.46}
1664150400,{'peggedUSD': 6228100.45},{'peggedUSD': 0},{'peggedUSD': 6228354.74},{'peggedUSD': 0},{'peggedUSD': 6228354.74}
1664236800,{'peggedUSD': 5709692.34},{'peggedUSD': 0},{'peggedUSD': 5709692.34},{'peggedUSD': 0},{'peggedUSD': 5709692.34}
1664323200,{'peggedUSD': 5692575.88},{'peggedUSD': 0},{'peggedUSD': 5692492.94},{'peggedUSD': 0},{'peggedUSD': 5692492.94}
1664409600,{'peggedUSD': 5873202.94},{'peggedUSD': 0},{'peggedUSD': 5872885.08},{'peggedUSD': 0},{'peggedUSD': 5872885.08}
1664496000,{'peggedUSD': 5853854.73},{'peggedUSD': 0},{'peggedUSD': 5854113.12},{'peggedUSD': 0},{'peggedUSD': 5854113.12}
1664582400,{'peggedUSD': 5974354.73},{'peggedUSD': 0},{'peggedUSD': 5974703.88},{'peggedUSD': 0},{'peggedUSD': 5974703.88}
1664668800,{'peggedUSD': 5967430.69},{'peggedUSD': 0},{'peggedUSD': 5967835.58},{'peggedUSD': 0},{'peggedUSD': 5967835.58}
1664755200,{'peggedUSD': 5956733.98},{'peggedUSD': 0},{'peggedUSD': 5956733.98},{'peggedUSD': 0},{'peggedUSD': 5956733.98}
1664841600,{'peggedUSD': 5860948.81},{'peggedUSD': 0},{'peggedUSD': 5861205.46},{'peggedUSD': 0},{'peggedUSD': 5861205.46}
1664928000,{'peggedUSD': 5775945.9},{'peggedUSD': 0},{'peggedUSD': 5777380.41},{'peggedUSD': 0},{'peggedUSD': 5777380.41}
1665014400,{'peggedUSD': 5607804.21},{'peggedUSD': 0},{'peggedUSD': 5608689.69},{'peggedUSD': 0},{'peggedUSD': 5608689.69}
1665100800,{'peggedUSD': 5622531.75},{'peggedUSD': 0},{'peggedUSD': 5623240.98},{'peggedUSD': 0},{'peggedUSD': 5623240.98}
1665187200,{'peggedUSD': 5624718.16},{'peggedUSD': 0},{'peggedUSD': 5624718.16},{'peggedUSD': 0},{'peggedUSD': 5624718.16}
1665273600,{'peggedUSD': 5624713.16},{'peggedUSD': 0},{'peggedUSD': 5625532},{'peggedUSD': 0},{'peggedUSD': 5625532}
1665360000,{'peggedUSD': 5624416.87},{'peggedUSD': 0},{'peggedUSD': 5625099.05},{'peggedUSD': 0},{'peggedUSD': 5625099.05}
1665446400,{'peggedUSD': 5611308.77},{'peggedUSD': 0},{'peggedUSD': 5611571.88},{'peggedUSD': 0},{'peggedUSD': 5611571.88}
1665532800,{'peggedUSD': 5537196.89},{'peggedUSD': 0},{'peggedUSD': 5537086.37},{'peggedUSD': 0},{'peggedUSD': 5537086.37}
1665619200,{'peggedUSD': 5530268.86},{'peggedUSD': 0},{'peggedUSD': 5530185.74},{'peggedUSD': 0},{'peggedUSD': 5530185.74}
1665705600,{'peggedUSD': 5530268.86},{'peggedUSD': 0},{'peggedUSD': 5530048.53},{'peggedUSD': 0},{'peggedUSD': 5530048.53}
1665792000,{'peggedUSD': 5528692.98},{'peggedUSD': 0},{'peggedUSD': 5528692.98},{'peggedUSD': 0},{'peggedUSD': 5528692.98}
1665878400,{'peggedUSD': 5527692.98},{'peggedUSD': 0},{'peggedUSD': 5528111.15},{'peggedUSD': 0},{'peggedUSD': 5528111.15}
1665964800,{'peggedUSD': 5541860.58},{'peggedUSD': 0},{'peggedUSD': 5542237.37},{'peggedUSD': 0},{'peggedUSD': 5542237.37}
1666051200,{'peggedUSD': 5529660.58},{'peggedUSD': 0},{'peggedUSD': 5529660.58},{'peggedUSD': 0},{'peggedUSD': 5529660.58}
1666137600,{'peggedUSD': 5438212.85},{'peggedUSD': 0},{'peggedUSD': 5438517.61},{'peggedUSD': 0},{'peggedUSD': 5438517.61}
1666224000,{'peggedUSD': 5385912.72},{'peggedUSD': 0},{'peggedUSD': 5386374.61},{'peggedUSD': 0},{'peggedUSD': 5386374.61}
1666310400,{'peggedUSD': 5385912.72},{'peggedUSD': 0},{'peggedUSD': 5385912.72},{'peggedUSD': 0},{'peggedUSD': 5385912.72}
1666396800,{'peggedUSD': 5374690.53},{'peggedUSD': 0},{'peggedUSD': 5374690.53},{'peggedUSD': 0},{'peggedUSD': 5374690.53}
1666483200,{'peggedUSD': 5374690.53},{'peggedUSD': 0},{'peggedUSD': 5375004.84},{'peggedUSD': 0},{'peggedUSD': 5375004.84}
1666569600,{'peggedUSD': 5374540.98},{'peggedUSD': 0},{'peggedUSD': 5374569.03},{'peggedUSD': 0},{'peggedUSD': 5374569.03}
1666656000,{'peggedUSD': 4903181.46},{'peggedUSD': 0},{'peggedUSD': 4903926.21},{'peggedUSD': 0},{'peggedUSD': 4903926.21}
1666742400,{'peggedUSD': 4906852.98},{'peggedUSD': 0},{'peggedUSD': 4907046.41},{'peggedUSD': 0},{'peggedUSD': 4907046.41}
1666828800,{'peggedUSD': 4911360.88},{'peggedUSD': 0},{'peggedUSD': 4912166.98},{'peggedUSD': 0},{'peggedUSD': 4912166.98}
1666915200,{'peggedUSD': 4880008.37},{'peggedUSD': 0},{'peggedUSD': 4880747.84},{'peggedUSD': 0},{'peggedUSD': 4880747.84}
1667001600,{'peggedUSD': 4041162.69},{'peggedUSD': 0},{'peggedUSD': 4041482.11},{'peggedUSD': 0},{'peggedUSD': 4041482.11}
1667088000,{'peggedUSD': 4041162.69},{'peggedUSD': 0},{'peggedUSD': 4042210.53},{'peggedUSD': 0},{'peggedUSD': 4042210.53}
1667174400,{'peggedUSD': 4041162.69},{'peggedUSD': 0},{'peggedUSD': 4041904.41},{'peggedUSD': 0},{'peggedUSD': 4041904.41}
1667260800,{'peggedUSD': 4276768.57},{'peggedUSD': 0},{'peggedUSD': 4276768.57},{'peggedUSD': 0},{'peggedUSD': 4276768.57}
1667347200,{'peggedUSD': 4220949.16},{'peggedUSD': 0},{'peggedUSD': 4220273.81},{'peggedUSD': 0},{'peggedUSD': 4220273.81}
1667433600,{'peggedUSD': 4213972.16},{'peggedUSD': 0},{'peggedUSD': 4213699.18},{'peggedUSD': 0},{'peggedUSD': 4213699.18}
1667520000,{'peggedUSD': 4210917.14},{'peggedUSD': 0},{'peggedUSD': 4211325.43},{'peggedUSD': 0},{'peggedUSD': 4211325.43}
1667606400,{'peggedUSD': 4210782.14},{'peggedUSD': 0},{'peggedUSD': 4210714.13},{'peggedUSD': 0},{'peggedUSD': 4210714.13}
1667692800,{'peggedUSD': 4208282.14},{'peggedUSD': 0},{'peggedUSD': 4209241.21},{'peggedUSD': 0},{'peggedUSD': 4209241.21}
1667779200,{'peggedUSD': 4205386.51},{'peggedUSD': 0},{'peggedUSD': 4205386.51},{'peggedUSD': 0},{'peggedUSD': 4205386.51}
1667865600,{'peggedUSD': 4205788.15},{'peggedUSD': 0},{'peggedUSD': 4205998.44},{'peggedUSD': 0},{'peggedUSD': 4205998.44}
1667952000,{'peggedUSD': 4126625.98},{'peggedUSD': 0},{'peggedUSD': 4128098.11},{'peggedUSD': 0},{'peggedUSD': 4128098.11}
1668038400,{'peggedUSD': 4370186.61},{'peggedUSD': 0},{'peggedUSD': 4366787.96},{'peggedUSD': 0},{'peggedUSD': 4366787.96}
1668124800,{'peggedUSD': 4370186.61},{'peggedUSD': 0},{'peggedUSD': 4363194.31},{'peggedUSD': 0},{'peggedUSD': 4363194.31}
1668211200,{'peggedUSD': 4251016.03},{'peggedUSD': 0},{'peggedUSD': 4242301.45},{'peggedUSD': 0},{'peggedUSD': 4242301.45}
1668297600,{'peggedUSD': 4244296.99},{'peggedUSD': 0},{'peggedUSD': 4237081.69},{'peggedUSD': 0},{'peggedUSD': 4237081.69}
1668384000,{'peggedUSD': 4201523.73},{'peggedUSD': 0},{'peggedUSD': 4196411.19},{'peggedUSD': 0},{'peggedUSD': 4196411.19}
1668470400,{'peggedUSD': 4112273.84},{'peggedUSD': 0},{'peggedUSD': 4106516.66},{'peggedUSD': 0},{'peggedUSD': 4106516.66}
1668556800,{'peggedUSD': 3405752.22},{'peggedUSD': 0},{'peggedUSD': 3402346.46},{'peggedUSD': 0},{'peggedUSD': 3402346.46}
1668643200,{'peggedUSD': 3405752.22},{'peggedUSD': 0},{'peggedUSD': 3402687.04},{'peggedUSD': 0},{'peggedUSD': 3402687.04}
1668729600,{'peggedUSD': 3400769.22},{'peggedUSD': 0},{'peggedUSD': 3398388.68},{'peggedUSD': 0},{'peggedUSD': 3398388.68}
1668816000,{'peggedUSD': 3399310.33},{'peggedUSD': 0},{'peggedUSD': 3395911.02},{'peggedUSD': 0},{'peggedUSD': 3395911.02}
1668902400,{'peggedUSD': 3397949.55},{'peggedUSD': 0},{'peggedUSD': 3396080.68},{'peggedUSD': 0},{'peggedUSD': 3396080.68}
1668988800,{'peggedUSD': 3397949.55},{'peggedUSD': 0},{'peggedUSD': 3393872.01},{'peggedUSD': 0},{'peggedUSD': 3393872.01}
