date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1689206400,{'peggedUSD': 33508093.68},{'peggedUSD': 0},{'peggedUSD': 33373692.71},{'peggedUSD': 0},{'peggedUSD': 33373692.71}
1689292800,{'peggedUSD': 33719126.94},{'peggedUSD': 0},{'peggedUSD': 33442259.18},{'peggedUSD': 0},{'peggedUSD': 33442259.18}
1689379200,{'peggedUSD': 33750485.37},{'peggedUSD': 0},{'peggedUSD': 33396240.27},{'peggedUSD': 0},{'peggedUSD': 33396240.27}
1689465600,{'peggedUSD': 33895644.01},{'peggedUSD': 0},{'peggedUSD': 33569601.81},{'peggedUSD': 0},{'peggedUSD': 33569601.81}
1689552000,{'peggedUSD': 33916260.52},{'peggedUSD': 0},{'peggedUSD': 33667077.75},{'peggedUSD': 0},{'peggedUSD': 33667077.75}
1689638400,{'peggedUSD': 34113239.27},{'peggedUSD': 0},{'peggedUSD': 33713056.86},{'peggedUSD': 0},{'peggedUSD': 33713056.86}
1689724800,{'peggedUSD': 34211296.62},{'peggedUSD': 0},{'peggedUSD': 33662684.27},{'peggedUSD': 0},{'peggedUSD': 33662684.27}
1689811200,{'peggedUSD': 34964807.77},{'peggedUSD': 0},{'peggedUSD': 33978905.09},{'peggedUSD': 0},{'peggedUSD': 33978905.09}
1689897600,{'peggedUSD': 35014320.93},{'peggedUSD': 0},{'peggedUSD': 34600311.6},{'peggedUSD': 0},{'peggedUSD': 34600311.6}
1689984000,{'peggedUSD': 35437712.23},{'peggedUSD': 0},{'peggedUSD': 34335245.01},{'peggedUSD': 0},{'peggedUSD': 34335245.01}
1690070400,{'peggedUSD': 36057186.43},{'peggedUSD': 0},{'peggedUSD': 34838814.1},{'peggedUSD': 0},{'peggedUSD': 34838814.1}
1690156800,{'peggedUSD': 36040430.6},{'peggedUSD': 0},{'peggedUSD': 35058545.11},{'peggedUSD': 0},{'peggedUSD': 35058545.11}
1690243200,{'peggedUSD': 36330899.26},{'peggedUSD': 0},{'peggedUSD': 35625825.5},{'peggedUSD': 0},{'peggedUSD': 35625825.5}
1690329600,{'peggedUSD': 36045860.32},{'peggedUSD': 0},{'peggedUSD': 35459105.81},{'peggedUSD': 0},{'peggedUSD': 35459105.81}
1690416000,{'peggedUSD': 35836364.81},{'peggedUSD': 0},{'peggedUSD': 35516704.43},{'peggedUSD': 0},{'peggedUSD': 35516704.43}
1690502400,{'peggedUSD': 35782371.87},{'peggedUSD': 0},{'peggedUSD': 35500299.44},{'peggedUSD': 0},{'peggedUSD': 35500299.44}
1690588800,{'peggedUSD': 5316926.33},{'peggedUSD': 0},{'peggedUSD': 5247763.75},{'peggedUSD': 0},{'peggedUSD': 5247763.75}
1690675200,{'peggedUSD': 5282871.65},{'peggedUSD': 0},{'peggedUSD': 5236694.07},{'peggedUSD': 0},{'peggedUSD': 5236694.07}
1690761600,{'peggedUSD': 5230148.95},{'peggedUSD': 0},{'peggedUSD': 5153652.79},{'peggedUSD': 0},{'peggedUSD': 5153652.79}
1690848000,{'peggedUSD': 5236125.38},{'peggedUSD': 0},{'peggedUSD': 5113029.31},{'peggedUSD': 0},{'peggedUSD': 5113029.31}
1690934400,{'peggedUSD': 5111526.77},{'peggedUSD': 0},{'peggedUSD': 5060391.06},{'peggedUSD': 0},{'peggedUSD': 5060391.06}
1691020800,{'peggedUSD': 5010697.13},{'peggedUSD': 0},{'peggedUSD': 4965265.14},{'peggedUSD': 0},{'peggedUSD': 4965265.14}
