date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1689033600,{'peggedUSD': 6611.48},{'peggedUSD': 0},{'peggedUSD': 6442.98},{'peggedUSD': 0},{'peggedUSD': 6442.98}
1689120000,{'peggedUSD': 6611.48},{'peggedUSD': 0},{'peggedUSD': 6565.22},{'peggedUSD': 0},{'peggedUSD': 6565.22}
1689206400,{'peggedUSD': 6611.48},{'peggedUSD': 0},{'peggedUSD': 6584.97},{'peggedUSD': 0},{'peggedUSD': 6584.97}
1689292800,{'peggedUSD': 6611.48},{'peggedUSD': 0},{'peggedUSD': 6557.2},{'peggedUSD': 0},{'peggedUSD': 6557.2}
1689379200,{'peggedUSD': 6611.48},{'peggedUSD': 0},{'peggedUSD': 6542.09},{'peggedUSD': 0},{'peggedUSD': 6542.09}
1689465600,{'peggedUSD': 6611.48},{'peggedUSD': 0},{'peggedUSD': 6547.89},{'peggedUSD': 0},{'peggedUSD': 6547.89}
1689552000,{'peggedUSD': 6611.48},{'peggedUSD': 0},{'peggedUSD': 6562.91},{'peggedUSD': 0},{'peggedUSD': 6562.91}
1689638400,{'peggedUSD': 6611.48},{'peggedUSD': 0},{'peggedUSD': 6533.93},{'peggedUSD': 0},{'peggedUSD': 6533.93}
1689724800,{'peggedUSD': 6611.48},{'peggedUSD': 0},{'peggedUSD': 6505.46},{'peggedUSD': 0},{'peggedUSD': 6505.46}
1689811200,{'peggedUSD': 6611.48},{'peggedUSD': 0},{'peggedUSD': 6425.06},{'peggedUSD': 0},{'peggedUSD': 6425.06}
1689897600,{'peggedUSD': 6611.48},{'peggedUSD': 0},{'peggedUSD': 6533.31},{'peggedUSD': 0},{'peggedUSD': 6533.31}
1689984000,{'peggedUSD': 6611.48},{'peggedUSD': 0},{'peggedUSD': 6405.8},{'peggedUSD': 0},{'peggedUSD': 6405.8}
1690070400,{'peggedUSD': 6611.48},{'peggedUSD': 0},{'peggedUSD': 6388.08},{'peggedUSD': 0},{'peggedUSD': 6388.08}
1690156800,{'peggedUSD': 6611.48},{'peggedUSD': 0},{'peggedUSD': 6431.36},{'peggedUSD': 0},{'peggedUSD': 6431.36}
1690243200,{'peggedUSD': 6611.48},{'peggedUSD': 0},{'peggedUSD': 6483.18},{'peggedUSD': 0},{'peggedUSD': 6483.18}
1690329600,{'peggedUSD': 6611.48},{'peggedUSD': 0},{'peggedUSD': 6503.86},{'peggedUSD': 0},{'peggedUSD': 6503.86}
1690416000,{'peggedUSD': 6611.48},{'peggedUSD': 0},{'peggedUSD': 6552.51},{'peggedUSD': 0},{'peggedUSD': 6552.51}
1690502400,{'peggedUSD': 6611.48},{'peggedUSD': 0},{'peggedUSD': 6559.37},{'peggedUSD': 0},{'peggedUSD': 6559.37}
1690588800,{'peggedUSD': 6611.48},{'peggedUSD': 0},{'peggedUSD': 6525.48},{'peggedUSD': 0},{'peggedUSD': 6525.48}
1690675200,{'peggedUSD': 6611.48},{'peggedUSD': 0},{'peggedUSD': 6553.69},{'peggedUSD': 0},{'peggedUSD': 6553.69}
1690761600,{'peggedUSD': 6611.48},{'peggedUSD': 0},{'peggedUSD': 6514.78},{'peggedUSD': 0},{'peggedUSD': 6514.78}
1690848000,{'peggedUSD': 6611.48},{'peggedUSD': 0},{'peggedUSD': 6456.06},{'peggedUSD': 0},{'peggedUSD': 6456.06}
1690934400,{'peggedUSD': 6611.48},{'peggedUSD': 0},{'peggedUSD': 6545.34},{'peggedUSD': 0},{'peggedUSD': 6545.34}
1691020800,{'peggedUSD': 6611.48},{'peggedUSD': 0},{'peggedUSD': 6551.54},{'peggedUSD': 0},{'peggedUSD': 6551.54}
