date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1654128000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654214400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654300800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654387200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654473600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654560000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654646400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654732800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654819200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654905600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654992000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655078400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655164800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655251200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655337600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655424000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655510400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655596800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655683200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655769600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655856000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655942400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656028800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656115200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656201600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656288000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656374400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656460800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656547200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656633600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656720000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656806400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656892800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656979200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657065600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657152000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657238400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657324800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657411200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657497600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657584000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657670400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657756800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657843200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657929600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658016000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658102400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658188800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658275200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658361600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658448000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658534400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658620800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658707200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658793600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658880000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658966400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659052800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659139200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659225600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659312000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659398400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659484800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659571200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659657600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659744000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659830400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659916800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660003200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660089600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660176000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660262400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660348800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660435200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660521600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660608000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660694400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660780800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660867200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660953600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661040000,{'peggedUSD': 801031.73},{'peggedUSD': 0},{'peggedUSD': 801658.1},{'peggedUSD': 0},{'peggedUSD': 801658.1}
1661126400,{'peggedUSD': 796115.23},{'peggedUSD': 0},{'peggedUSD': 796115.23},{'peggedUSD': 0},{'peggedUSD': 796115.23}
1661212800,{'peggedUSD': 797940.64},{'peggedUSD': 0},{'peggedUSD': 798209.61},{'peggedUSD': 0},{'peggedUSD': 798209.61}
1661299200,{'peggedUSD': 800541.16},{'peggedUSD': 0},{'peggedUSD': 800591.69},{'peggedUSD': 0},{'peggedUSD': 800591.69}
1661385600,{'peggedUSD': 804698.38},{'peggedUSD': 0},{'peggedUSD': 805100.73},{'peggedUSD': 0},{'peggedUSD': 805100.73}
1661472000,{'peggedUSD': 808581.19},{'peggedUSD': 0},{'peggedUSD': 808955.28},{'peggedUSD': 0},{'peggedUSD': 808955.28}
1661558400,{'peggedUSD': 778965.09},{'peggedUSD': 0},{'peggedUSD': 778978.41},{'peggedUSD': 0},{'peggedUSD': 778978.41}
1661644800,{'peggedUSD': 776500.46},{'peggedUSD': 0},{'peggedUSD': 776741.47},{'peggedUSD': 0},{'peggedUSD': 776741.47}
1661731200,{'peggedUSD': 780962.56},{'peggedUSD': 0},{'peggedUSD': 781153.18},{'peggedUSD': 0},{'peggedUSD': 781153.18}
1661817600,{'peggedUSD': 786982.86},{'peggedUSD': 0},{'peggedUSD': 786982.86},{'peggedUSD': 0},{'peggedUSD': 786982.86}
1661904000,{'peggedUSD': 777110.89},{'peggedUSD': 0},{'peggedUSD': 777189.68},{'peggedUSD': 0},{'peggedUSD': 777189.68}
1661990400,{'peggedUSD': 779821.9},{'peggedUSD': 0},{'peggedUSD': 779853.68},{'peggedUSD': 0},{'peggedUSD': 779853.68}
1662076800,{'peggedUSD': 765239.88},{'peggedUSD': 0},{'peggedUSD': 765239.88},{'peggedUSD': 0},{'peggedUSD': 765239.88}
1662163200,{'peggedUSD': 770658.5},{'peggedUSD': 0},{'peggedUSD': 770658.5},{'peggedUSD': 0},{'peggedUSD': 770658.5}
1662249600,{'peggedUSD': 752402.95},{'peggedUSD': 0},{'peggedUSD': 752409.39},{'peggedUSD': 0},{'peggedUSD': 752409.39}
1662336000,{'peggedUSD': 774412.97},{'peggedUSD': 0},{'peggedUSD': 774604.05},{'peggedUSD': 0},{'peggedUSD': 774604.05}
1662422400,{'peggedUSD': 750168.02},{'peggedUSD': 0},{'peggedUSD': 750193.02},{'peggedUSD': 0},{'peggedUSD': 750193.02}
1662508800,{'peggedUSD': 635278.33},{'peggedUSD': 0},{'peggedUSD': 635252.95},{'peggedUSD': 0},{'peggedUSD': 635252.95}
1662595200,{'peggedUSD': 648488.26},{'peggedUSD': 0},{'peggedUSD': 648484.15},{'peggedUSD': 0},{'peggedUSD': 648484.15}
1662681600,{'peggedUSD': 644699.38},{'peggedUSD': 0},{'peggedUSD': 644616.08},{'peggedUSD': 0},{'peggedUSD': 644616.08}
1662768000,{'peggedUSD': 645760.5},{'peggedUSD': 0},{'peggedUSD': 645798.97},{'peggedUSD': 0},{'peggedUSD': 645798.97}
1662854400,{'peggedUSD': 639038.51},{'peggedUSD': 0},{'peggedUSD': 639125.47},{'peggedUSD': 0},{'peggedUSD': 639125.47}
1662940800,{'peggedUSD': 645501.82},{'peggedUSD': 0},{'peggedUSD': 645513.39},{'peggedUSD': 0},{'peggedUSD': 645513.39}
1663027200,{'peggedUSD': 638645.37},{'peggedUSD': 0},{'peggedUSD': 638607.02},{'peggedUSD': 0},{'peggedUSD': 638607.02}
1663113600,{'peggedUSD': 623935.08},{'peggedUSD': 0},{'peggedUSD': 623934.25},{'peggedUSD': 0},{'peggedUSD': 623934.25}
1663200000,{'peggedUSD': 622598.45},{'peggedUSD': 0},{'peggedUSD': 622617.98},{'peggedUSD': 0},{'peggedUSD': 622617.98}
1663286400,{'peggedUSD': 611811.97},{'peggedUSD': 0},{'peggedUSD': 611868.32},{'peggedUSD': 0},{'peggedUSD': 611868.32}
1663372800,{'peggedUSD': 608068.55},{'peggedUSD': 0},{'peggedUSD': 608085.84},{'peggedUSD': 0},{'peggedUSD': 608085.84}
1663459200,{'peggedUSD': 586728.37},{'peggedUSD': 0},{'peggedUSD': 586749.18},{'peggedUSD': 0},{'peggedUSD': 586749.18}
1663545600,{'peggedUSD': 584430.77},{'peggedUSD': 0},{'peggedUSD': 584447.39},{'peggedUSD': 0},{'peggedUSD': 584447.39}
1663632000,{'peggedUSD': 578082.8},{'peggedUSD': 0},{'peggedUSD': 578113.57},{'peggedUSD': 0},{'peggedUSD': 578113.57}
1663718400,{'peggedUSD': 579335.55},{'peggedUSD': 0},{'peggedUSD': 579302.54},{'peggedUSD': 0},{'peggedUSD': 579302.54}
1663804800,{'peggedUSD': 603617.77},{'peggedUSD': 0},{'peggedUSD': 603739.22},{'peggedUSD': 0},{'peggedUSD': 603739.22}
1663891200,{'peggedUSD': 612467.86},{'peggedUSD': 0},{'peggedUSD': 612525.72},{'peggedUSD': 0},{'peggedUSD': 612525.72}
1663977600,{'peggedUSD': 608694.27},{'peggedUSD': 0},{'peggedUSD': 608798.39},{'peggedUSD': 0},{'peggedUSD': 608798.39}
1664064000,{'peggedUSD': 608211.46},{'peggedUSD': 0},{'peggedUSD': 608211.46},{'peggedUSD': 0},{'peggedUSD': 608211.46}
1664150400,{'peggedUSD': 603197.46},{'peggedUSD': 0},{'peggedUSD': 603197.46},{'peggedUSD': 0},{'peggedUSD': 603197.46}
1664236800,{'peggedUSD': 604625.47},{'peggedUSD': 0},{'peggedUSD': 604866.78},{'peggedUSD': 0},{'peggedUSD': 604866.78}
1664323200,{'peggedUSD': 590998.11},{'peggedUSD': 0},{'peggedUSD': 591055.99},{'peggedUSD': 0},{'peggedUSD': 591055.99}
1664409600,{'peggedUSD': 595683.34},{'peggedUSD': 0},{'peggedUSD': 595693.27},{'peggedUSD': 0},{'peggedUSD': 595693.27}
1664496000,{'peggedUSD': 598457.52},{'peggedUSD': 0},{'peggedUSD': 598457.52},{'peggedUSD': 0},{'peggedUSD': 598457.52}
1664582400,{'peggedUSD': 597350.4},{'peggedUSD': 0},{'peggedUSD': 597369.56},{'peggedUSD': 0},{'peggedUSD': 597369.56}
1664668800,{'peggedUSD': 594287.74},{'peggedUSD': 0},{'peggedUSD': 594336.15},{'peggedUSD': 0},{'peggedUSD': 594336.15}
1664755200,{'peggedUSD': 601244.35},{'peggedUSD': 0},{'peggedUSD': 601259},{'peggedUSD': 0},{'peggedUSD': 601259}
1664841600,{'peggedUSD': 591893.97},{'peggedUSD': 0},{'peggedUSD': 591955.03},{'peggedUSD': 0},{'peggedUSD': 591955.03}
1664928000,{'peggedUSD': 594691.66},{'peggedUSD': 0},{'peggedUSD': 594582.9},{'peggedUSD': 0},{'peggedUSD': 594582.9}
1665014400,{'peggedUSD': 593125.57},{'peggedUSD': 0},{'peggedUSD': 593422.13},{'peggedUSD': 0},{'peggedUSD': 593422.13}
1665100800,{'peggedUSD': 592776.53},{'peggedUSD': 0},{'peggedUSD': 592776.53},{'peggedUSD': 0},{'peggedUSD': 592776.53}
1665187200,{'peggedUSD': 604321.88},{'peggedUSD': 0},{'peggedUSD': 604284.1},{'peggedUSD': 0},{'peggedUSD': 604284.1}
1665273600,{'peggedUSD': 593867.49},{'peggedUSD': 0},{'peggedUSD': 593858.92},{'peggedUSD': 0},{'peggedUSD': 593858.92}
1665360000,{'peggedUSD': 588823.57},{'peggedUSD': 0},{'peggedUSD': 588915.84},{'peggedUSD': 0},{'peggedUSD': 588915.84}
1665446400,{'peggedUSD': 586374.98},{'peggedUSD': 0},{'peggedUSD': 586379.2},{'peggedUSD': 0},{'peggedUSD': 586379.2}
1665532800,{'peggedUSD': 586663.51},{'peggedUSD': 0},{'peggedUSD': 586663.51},{'peggedUSD': 0},{'peggedUSD': 586663.51}
1665619200,{'peggedUSD': 591930.8},{'peggedUSD': 0},{'peggedUSD': 591919.89},{'peggedUSD': 0},{'peggedUSD': 591919.89}
1665705600,{'peggedUSD': 601315.4},{'peggedUSD': 0},{'peggedUSD': 601298.05},{'peggedUSD': 0},{'peggedUSD': 601298.05}
1665792000,{'peggedUSD': 584605.26},{'peggedUSD': 0},{'peggedUSD': 584587.64},{'peggedUSD': 0},{'peggedUSD': 584587.64}
1665878400,{'peggedUSD': 574766.56},{'peggedUSD': 0},{'peggedUSD': 574810.64},{'peggedUSD': 0},{'peggedUSD': 574810.64}
1665964800,{'peggedUSD': 574828},{'peggedUSD': 0},{'peggedUSD': 574795.62},{'peggedUSD': 0},{'peggedUSD': 574795.62}
1666051200,{'peggedUSD': 574454.55},{'peggedUSD': 0},{'peggedUSD': 574466.31},{'peggedUSD': 0},{'peggedUSD': 574466.31}
1666137600,{'peggedUSD': 569064.38},{'peggedUSD': 0},{'peggedUSD': 569065.82},{'peggedUSD': 0},{'peggedUSD': 569065.82}
1666224000,{'peggedUSD': 568344.14},{'peggedUSD': 0},{'peggedUSD': 568360.47},{'peggedUSD': 0},{'peggedUSD': 568360.47}
1666310400,{'peggedUSD': 558799.17},{'peggedUSD': 0},{'peggedUSD': 558799.17},{'peggedUSD': 0},{'peggedUSD': 558799.17}
1666396800,{'peggedUSD': 547965.78},{'peggedUSD': 0},{'peggedUSD': 548047.98},{'peggedUSD': 0},{'peggedUSD': 548047.98}
1666483200,{'peggedUSD': 548249.32},{'peggedUSD': 0},{'peggedUSD': 548374.33},{'peggedUSD': 0},{'peggedUSD': 548374.33}
1666569600,{'peggedUSD': 546515.91},{'peggedUSD': 0},{'peggedUSD': 546510.35},{'peggedUSD': 0},{'peggedUSD': 546510.35}
1666656000,{'peggedUSD': 559744.96},{'peggedUSD': 0},{'peggedUSD': 559841.31},{'peggedUSD': 0},{'peggedUSD': 559841.31}
1666742400,{'peggedUSD': 561309.33},{'peggedUSD': 0},{'peggedUSD': 561348.05},{'peggedUSD': 0},{'peggedUSD': 561348.05}
1666828800,{'peggedUSD': 558612.27},{'peggedUSD': 0},{'peggedUSD': 558580.88},{'peggedUSD': 0},{'peggedUSD': 558580.88}
1666915200,{'peggedUSD': 561465.3},{'peggedUSD': 0},{'peggedUSD': 561469.98},{'peggedUSD': 0},{'peggedUSD': 561469.98}
1667001600,{'peggedUSD': 560626.36},{'peggedUSD': 0},{'peggedUSD': 560674.3},{'peggedUSD': 0},{'peggedUSD': 560674.3}
1667088000,{'peggedUSD': 559996.66},{'peggedUSD': 0},{'peggedUSD': 559935.76},{'peggedUSD': 0},{'peggedUSD': 559935.76}
1667174400,{'peggedUSD': 556726.2},{'peggedUSD': 0},{'peggedUSD': 556662.64},{'peggedUSD': 0},{'peggedUSD': 556662.64}
1667260800,{'peggedUSD': 403562.17},{'peggedUSD': 0},{'peggedUSD': 403562.17},{'peggedUSD': 0},{'peggedUSD': 403562.17}
1667347200,{'peggedUSD': 392877.77},{'peggedUSD': 0},{'peggedUSD': 392861.23},{'peggedUSD': 0},{'peggedUSD': 392861.23}
1667433600,{'peggedUSD': 397671.52},{'peggedUSD': 0},{'peggedUSD': 397709.55},{'peggedUSD': 0},{'peggedUSD': 397709.55}
1667520000,{'peggedUSD': 395376.91},{'peggedUSD': 0},{'peggedUSD': 395376.91},{'peggedUSD': 0},{'peggedUSD': 395376.91}
1667606400,{'peggedUSD': 395331.19},{'peggedUSD': 0},{'peggedUSD': 395331.19},{'peggedUSD': 0},{'peggedUSD': 395331.19}
1667692800,{'peggedUSD': 395140.2},{'peggedUSD': 0},{'peggedUSD': 395140.54},{'peggedUSD': 0},{'peggedUSD': 395140.54}
1667779200,{'peggedUSD': 398136.75},{'peggedUSD': 0},{'peggedUSD': 398218.64},{'peggedUSD': 0},{'peggedUSD': 398218.64}
1667865600,{'peggedUSD': 391832.27},{'peggedUSD': 0},{'peggedUSD': 391791.12},{'peggedUSD': 0},{'peggedUSD': 391791.12}
1667952000,{'peggedUSD': 373164.77},{'peggedUSD': 0},{'peggedUSD': 373379.62},{'peggedUSD': 0},{'peggedUSD': 373379.62}
1668038400,{'peggedUSD': 362307.48},{'peggedUSD': 0},{'peggedUSD': 363111.86},{'peggedUSD': 0},{'peggedUSD': 363111.86}
1668124800,{'peggedUSD': 362981.12},{'peggedUSD': 0},{'peggedUSD': 364233.58},{'peggedUSD': 0},{'peggedUSD': 364233.58}
1668211200,{'peggedUSD': 356990.12},{'peggedUSD': 0},{'peggedUSD': 357302.18},{'peggedUSD': 0},{'peggedUSD': 357302.18}
1668297600,{'peggedUSD': 355942.89},{'peggedUSD': 0},{'peggedUSD': 356183.5},{'peggedUSD': 0},{'peggedUSD': 356183.5}
1668384000,{'peggedUSD': 355691.59},{'peggedUSD': 0},{'peggedUSD': 355853.05},{'peggedUSD': 0},{'peggedUSD': 355853.05}
1668470400,{'peggedUSD': 353757.71},{'peggedUSD': 0},{'peggedUSD': 353721.56},{'peggedUSD': 0},{'peggedUSD': 353721.56}
1668556800,{'peggedUSD': 353075.27},{'peggedUSD': 0},{'peggedUSD': 353145.6},{'peggedUSD': 0},{'peggedUSD': 353145.6}
1668643200,{'peggedUSD': 353071.51},{'peggedUSD': 0},{'peggedUSD': 353184.56},{'peggedUSD': 0},{'peggedUSD': 353184.56}
1668729600,{'peggedUSD': 353394.53},{'peggedUSD': 0},{'peggedUSD': 353730.87},{'peggedUSD': 0},{'peggedUSD': 353730.87}
1668816000,{'peggedUSD': 353912.76},{'peggedUSD': 0},{'peggedUSD': 353898.99},{'peggedUSD': 0},{'peggedUSD': 353898.99}
1668902400,{'peggedUSD': 352914.86},{'peggedUSD': 0},{'peggedUSD': 353066.83},{'peggedUSD': 0},{'peggedUSD': 353066.83}
1668988800,{'peggedUSD': 353048.48},{'peggedUSD': 0},{'peggedUSD': 353174.21},{'peggedUSD': 0},{'peggedUSD': 353174.21}
1669075200,{'peggedUSD': 343114.56},{'peggedUSD': 0},{'peggedUSD': 343360.3},{'peggedUSD': 0},{'peggedUSD': 343360.3}
1669161600,{'peggedUSD': 343692.82},{'peggedUSD': 0},{'peggedUSD': 343750.2},{'peggedUSD': 0},{'peggedUSD': 343750.2}
1669248000,{'peggedUSD': 351203.9},{'peggedUSD': 0},{'peggedUSD': 351317.99},{'peggedUSD': 0},{'peggedUSD': 351317.99}
