date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1654128000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654214400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654300800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654387200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654473600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654560000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654646400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654732800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654819200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654905600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654992000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655078400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655164800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655251200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655337600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655424000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655510400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655596800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655683200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655769600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655856000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655942400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656028800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656115200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656201600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656288000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656374400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656460800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656547200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656633600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656720000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656806400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656892800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656979200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657065600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657152000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657238400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657324800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657411200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657497600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657584000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657670400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657756800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657843200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657929600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658016000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658102400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658188800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658275200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658361600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658448000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658534400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658620800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658707200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658793600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658880000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658966400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659052800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659139200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659225600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659312000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659398400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659484800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659571200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659657600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659744000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659830400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659916800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660003200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660089600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660176000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660262400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660348800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660435200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660521600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660608000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660694400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660780800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660867200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660953600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661040000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661126400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661212800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661299200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661385600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661472000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661558400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661644800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661731200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661817600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661904000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661990400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1662076800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1662163200,{'peggedUSD': 3030551.29},{'peggedUSD': 0},{'peggedUSD': 3030326.67},{'peggedUSD': 0},{'peggedUSD': 3030326.67}
1662249600,{'peggedUSD': 2991131.4},{'peggedUSD': 0},{'peggedUSD': 2990660.45},{'peggedUSD': 0},{'peggedUSD': 2990660.45}
1662336000,{'peggedUSD': 3037434.94},{'peggedUSD': 0},{'peggedUSD': 3036957.27},{'peggedUSD': 0},{'peggedUSD': 3036957.27}
1662422400,{'peggedUSD': 3023328.73},{'peggedUSD': 0},{'peggedUSD': 3022665.86},{'peggedUSD': 0},{'peggedUSD': 3022665.86}
1662508800,{'peggedUSD': 2921784.13},{'peggedUSD': 0},{'peggedUSD': 2921423.82},{'peggedUSD': 0},{'peggedUSD': 2921423.82}
1662595200,{'peggedUSD': 2983087.12},{'peggedUSD': 0},{'peggedUSD': 2982244.37},{'peggedUSD': 0},{'peggedUSD': 2982244.37}
1662681600,{'peggedUSD': 3095795.23},{'peggedUSD': 0},{'peggedUSD': 3095760.81},{'peggedUSD': 0},{'peggedUSD': 3095760.81}
1662768000,{'peggedUSD': 3234272.88},{'peggedUSD': 0},{'peggedUSD': 3233102.2},{'peggedUSD': 0},{'peggedUSD': 3233102.2}
1662854400,{'peggedUSD': 3251894.25},{'peggedUSD': 0},{'peggedUSD': 3251603.7},{'peggedUSD': 0},{'peggedUSD': 3251603.7}
1662940800,{'peggedUSD': 3225266.09},{'peggedUSD': 0},{'peggedUSD': 3225266.09},{'peggedUSD': 0},{'peggedUSD': 3225266.09}
1663027200,{'peggedUSD': 3231432.96},{'peggedUSD': 0},{'peggedUSD': 3228581.87},{'peggedUSD': 0},{'peggedUSD': 3228581.87}
1663113600,{'peggedUSD': 3107900.61},{'peggedUSD': 0},{'peggedUSD': 3109758.07},{'peggedUSD': 0},{'peggedUSD': 3109758.07}
1663200000,{'peggedUSD': 3106676.02},{'peggedUSD': 0},{'peggedUSD': 3106018.27},{'peggedUSD': 0},{'peggedUSD': 3106018.27}
1663286400,{'peggedUSD': 3186505.31},{'peggedUSD': 0},{'peggedUSD': 3186391.07},{'peggedUSD': 0},{'peggedUSD': 3186391.07}
1663372800,{'peggedUSD': 3276601.09},{'peggedUSD': 0},{'peggedUSD': 3276601.09},{'peggedUSD': 0},{'peggedUSD': 3276601.09}
1663459200,{'peggedUSD': 3267343.87},{'peggedUSD': 0},{'peggedUSD': 3267808.23},{'peggedUSD': 0},{'peggedUSD': 3267808.23}
1663545600,{'peggedUSD': 3233435.18},{'peggedUSD': 0},{'peggedUSD': 3233815.02},{'peggedUSD': 0},{'peggedUSD': 3233815.02}
1663632000,{'peggedUSD': 3221472.85},{'peggedUSD': 0},{'peggedUSD': 3221491.21},{'peggedUSD': 0},{'peggedUSD': 3221491.21}
1663718400,{'peggedUSD': 3081382.17},{'peggedUSD': 0},{'peggedUSD': 3080970.31},{'peggedUSD': 0},{'peggedUSD': 3080970.31}
1663804800,{'peggedUSD': 3022437.43},{'peggedUSD': 0},{'peggedUSD': 3021659.6},{'peggedUSD': 0},{'peggedUSD': 3021659.6}
1663891200,{'peggedUSD': 3101986.95},{'peggedUSD': 0},{'peggedUSD': 3099227.11},{'peggedUSD': 0},{'peggedUSD': 3099227.11}
1663977600,{'peggedUSD': 3066960.11},{'peggedUSD': 0},{'peggedUSD': 3067967.36},{'peggedUSD': 0},{'peggedUSD': 3067967.36}
1664064000,{'peggedUSD': 3032113.73},{'peggedUSD': 0},{'peggedUSD': 3031036.36},{'peggedUSD': 0},{'peggedUSD': 3031036.36}
1664150400,{'peggedUSD': 3064493.22},{'peggedUSD': 0},{'peggedUSD': 3063321.6},{'peggedUSD': 0},{'peggedUSD': 3063321.6}
1664236800,{'peggedUSD': 3037671.65},{'peggedUSD': 0},{'peggedUSD': 3037594.28},{'peggedUSD': 0},{'peggedUSD': 3037594.28}
1664323200,{'peggedUSD': 2981181.13},{'peggedUSD': 0},{'peggedUSD': 2980679.64},{'peggedUSD': 0},{'peggedUSD': 2980679.64}
1664409600,{'peggedUSD': 2980660.36},{'peggedUSD': 0},{'peggedUSD': 2980844.9},{'peggedUSD': 0},{'peggedUSD': 2980844.9}
1664496000,{'peggedUSD': 2970463.46},{'peggedUSD': 0},{'peggedUSD': 2969703.65},{'peggedUSD': 0},{'peggedUSD': 2969703.65}
1664582400,{'peggedUSD': 2977053.8},{'peggedUSD': 0},{'peggedUSD': 2976750.74},{'peggedUSD': 0},{'peggedUSD': 2976750.74}
1664668800,{'peggedUSD': 2958143.61},{'peggedUSD': 0},{'peggedUSD': 2957604.23},{'peggedUSD': 0},{'peggedUSD': 2957604.23}
1664755200,{'peggedUSD': 2925015.61},{'peggedUSD': 0},{'peggedUSD': 2924881.08},{'peggedUSD': 0},{'peggedUSD': 2924881.08}
1664841600,{'peggedUSD': 2986518.59},{'peggedUSD': 0},{'peggedUSD': 2986296.33},{'peggedUSD': 0},{'peggedUSD': 2986296.33}
1664928000,{'peggedUSD': 3008525.17},{'peggedUSD': 0},{'peggedUSD': 3007659.29},{'peggedUSD': 0},{'peggedUSD': 3007659.29}
1665014400,{'peggedUSD': 3020011.46},{'peggedUSD': 0},{'peggedUSD': 3019168},{'peggedUSD': 0},{'peggedUSD': 3019168}
1665100800,{'peggedUSD': 3016506.92},{'peggedUSD': 0},{'peggedUSD': 3016057.4},{'peggedUSD': 0},{'peggedUSD': 3016057.4}
1665187200,{'peggedUSD': 3067776.01},{'peggedUSD': 0},{'peggedUSD': 3067717.14},{'peggedUSD': 0},{'peggedUSD': 3067717.14}
1665273600,{'peggedUSD': 3081244.28},{'peggedUSD': 0},{'peggedUSD': 3080831.24},{'peggedUSD': 0},{'peggedUSD': 3080831.24}
1665360000,{'peggedUSD': 3082801.78},{'peggedUSD': 0},{'peggedUSD': 3082541.46},{'peggedUSD': 0},{'peggedUSD': 3082541.46}
1665446400,{'peggedUSD': 3059400.68},{'peggedUSD': 0},{'peggedUSD': 3058971.78},{'peggedUSD': 0},{'peggedUSD': 3058971.78}
1665532800,{'peggedUSD': 3027034.02},{'peggedUSD': 0},{'peggedUSD': 3026779.87},{'peggedUSD': 0},{'peggedUSD': 3026779.87}
1665619200,{'peggedUSD': 3058273.65},{'peggedUSD': 0},{'peggedUSD': 3057829.56},{'peggedUSD': 0},{'peggedUSD': 3057829.56}
1665705600,{'peggedUSD': 3135504.78},{'peggedUSD': 0},{'peggedUSD': 3134693.63},{'peggedUSD': 0},{'peggedUSD': 3134693.63}
1665792000,{'peggedUSD': 3184298.36},{'peggedUSD': 0},{'peggedUSD': 3185987.86},{'peggedUSD': 0},{'peggedUSD': 3185987.86}
1665878400,{'peggedUSD': 3164137.49},{'peggedUSD': 0},{'peggedUSD': 3163087.57},{'peggedUSD': 0},{'peggedUSD': 3163087.57}
1665964800,{'peggedUSD': 3168433.03},{'peggedUSD': 0},{'peggedUSD': 3168347.07},{'peggedUSD': 0},{'peggedUSD': 3168347.07}
1666051200,{'peggedUSD': 3233656.01},{'peggedUSD': 0},{'peggedUSD': 3234106.04},{'peggedUSD': 0},{'peggedUSD': 3234106.04}
1666137600,{'peggedUSD': 3194234.82},{'peggedUSD': 0},{'peggedUSD': 3193324.88},{'peggedUSD': 0},{'peggedUSD': 3193324.88}
1666224000,{'peggedUSD': 3139212.19},{'peggedUSD': 0},{'peggedUSD': 3138926.53},{'peggedUSD': 0},{'peggedUSD': 3138926.53}
1666310400,{'peggedUSD': 3099901.39},{'peggedUSD': 0},{'peggedUSD': 3099181.68},{'peggedUSD': 0},{'peggedUSD': 3099181.68}
1666396800,{'peggedUSD': 3144375.64},{'peggedUSD': 0},{'peggedUSD': 3144933.57},{'peggedUSD': 0},{'peggedUSD': 3144933.57}
1666483200,{'peggedUSD': 3168107.46},{'peggedUSD': 0},{'peggedUSD': 3167890.16},{'peggedUSD': 0},{'peggedUSD': 3167890.16}
1666569600,{'peggedUSD': 3194833},{'peggedUSD': 0},{'peggedUSD': 3194533.11},{'peggedUSD': 0},{'peggedUSD': 3194533.11}
1666656000,{'peggedUSD': 3143376.66},{'peggedUSD': 0},{'peggedUSD': 3142312.62},{'peggedUSD': 0},{'peggedUSD': 3142312.62}
1666742400,{'peggedUSD': 3205792.64},{'peggedUSD': 0},{'peggedUSD': 3205483.73},{'peggedUSD': 0},{'peggedUSD': 3205483.73}
1666828800,{'peggedUSD': 3216616.69},{'peggedUSD': 0},{'peggedUSD': 3217252.81},{'peggedUSD': 0},{'peggedUSD': 3217252.81}
1666915200,{'peggedUSD': 3266179.89},{'peggedUSD': 0},{'peggedUSD': 3265690.43},{'peggedUSD': 0},{'peggedUSD': 3265690.43}
1667001600,{'peggedUSD': 3633389.35},{'peggedUSD': 0},{'peggedUSD': 3632875.99},{'peggedUSD': 0},{'peggedUSD': 3632875.99}
1667088000,{'peggedUSD': 3475428.36},{'peggedUSD': 0},{'peggedUSD': 3474871.91},{'peggedUSD': 0},{'peggedUSD': 3474871.91}
1667174400,{'peggedUSD': 3500035.15},{'peggedUSD': 0},{'peggedUSD': 3498487.82},{'peggedUSD': 0},{'peggedUSD': 3498487.82}
1667260800,{'peggedUSD': 3569657.84},{'peggedUSD': 0},{'peggedUSD': 3569398.47},{'peggedUSD': 0},{'peggedUSD': 3569398.47}
1667347200,{'peggedUSD': 3518342.74},{'peggedUSD': 0},{'peggedUSD': 3520603.45},{'peggedUSD': 0},{'peggedUSD': 3520603.45}
1667433600,{'peggedUSD': 3446878.96},{'peggedUSD': 0},{'peggedUSD': 3446780.93},{'peggedUSD': 0},{'peggedUSD': 3446780.93}
1667520000,{'peggedUSD': 3488731.92},{'peggedUSD': 0},{'peggedUSD': 3488731.92},{'peggedUSD': 0},{'peggedUSD': 3488731.92}
1667606400,{'peggedUSD': 3622816.05},{'peggedUSD': 0},{'peggedUSD': 3622561.19},{'peggedUSD': 0},{'peggedUSD': 3622561.19}
1667692800,{'peggedUSD': 3609754.72},{'peggedUSD': 0},{'peggedUSD': 3607002.6},{'peggedUSD': 0},{'peggedUSD': 3607002.6}
1667779200,{'peggedUSD': 3538896.98},{'peggedUSD': 0},{'peggedUSD': 3539168.77},{'peggedUSD': 0},{'peggedUSD': 3539168.77}
1667865600,{'peggedUSD': 3521692.94},{'peggedUSD': 0},{'peggedUSD': 3521918.68},{'peggedUSD': 0},{'peggedUSD': 3521918.68}
1667952000,{'peggedUSD': 3287233.47},{'peggedUSD': 0},{'peggedUSD': 3288965.85},{'peggedUSD': 0},{'peggedUSD': 3288965.85}
1668038400,{'peggedUSD': 2996320.66},{'peggedUSD': 0},{'peggedUSD': 2994504.53},{'peggedUSD': 0},{'peggedUSD': 2994504.53}
1668124800,{'peggedUSD': 3225709.49},{'peggedUSD': 0},{'peggedUSD': 3233420.58},{'peggedUSD': 0},{'peggedUSD': 3233420.58}
1668211200,{'peggedUSD': 3125206.33},{'peggedUSD': 0},{'peggedUSD': 3125411.66},{'peggedUSD': 0},{'peggedUSD': 3125411.66}
1668297600,{'peggedUSD': 3106873.96},{'peggedUSD': 0},{'peggedUSD': 3109160.09},{'peggedUSD': 0},{'peggedUSD': 3109160.09}
1668384000,{'peggedUSD': 2988285.6},{'peggedUSD': 0},{'peggedUSD': 2989086.73},{'peggedUSD': 0},{'peggedUSD': 2989086.73}
1668470400,{'peggedUSD': 3034273.11},{'peggedUSD': 0},{'peggedUSD': 3038225.43},{'peggedUSD': 0},{'peggedUSD': 3038225.43}
1668556800,{'peggedUSD': 3044587.39},{'peggedUSD': 0},{'peggedUSD': 3045749.57},{'peggedUSD': 0},{'peggedUSD': 3045749.57}
1668643200,{'peggedUSD': 3007916.17},{'peggedUSD': 0},{'peggedUSD': 3007266.28},{'peggedUSD': 0},{'peggedUSD': 3007266.28}
1668729600,{'peggedUSD': 2975868.28},{'peggedUSD': 0},{'peggedUSD': 2977486.53},{'peggedUSD': 0},{'peggedUSD': 2977486.53}
1668816000,{'peggedUSD': 2981745.17},{'peggedUSD': 0},{'peggedUSD': 2982143.8},{'peggedUSD': 0},{'peggedUSD': 2982143.8}
1668902400,{'peggedUSD': 2965214.64},{'peggedUSD': 0},{'peggedUSD': 2965049.48},{'peggedUSD': 0},{'peggedUSD': 2965049.48}
1668988800,{'peggedUSD': 2864590.52},{'peggedUSD': 0},{'peggedUSD': 2874827.96},{'peggedUSD': 0},{'peggedUSD': 2874827.96}
1669075200,{'peggedUSD': 2838409.97},{'peggedUSD': 0},{'peggedUSD': 2840522.48},{'peggedUSD': 0},{'peggedUSD': 2840522.48}
