date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1654128000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654214400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654300800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654387200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654473600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654560000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654646400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654732800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654819200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654905600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654992000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655078400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655164800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655251200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655337600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655424000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655510400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655596800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655683200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655769600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655856000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655942400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656028800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656115200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656201600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656288000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656374400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656460800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656547200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656633600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656720000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656806400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656892800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656979200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657065600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657152000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657238400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657324800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657411200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657497600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657584000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657670400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657756800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657843200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657929600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658016000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658102400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658188800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658275200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658361600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658448000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658534400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658620800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658707200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658793600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658880000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658966400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659052800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659139200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659225600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659312000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659398400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659484800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659571200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659657600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659744000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659830400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659916800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660003200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660089600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660176000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660262400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660348800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660435200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660521600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660608000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660694400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660780800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660867200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660953600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661040000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661126400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661212800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661299200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661385600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661472000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661558400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661644800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661731200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661817600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661904000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661990400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1662076800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1662163200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1662249600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1662336000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1662422400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1662508800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1662595200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1662681600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1662768000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1662854400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1662940800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1663027200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1663113600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1663200000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1663286400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1663372800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1663459200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1663545600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1663632000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1663718400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1663804800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1663891200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1663977600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1664064000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1664150400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1664236800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1664323200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1664409600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1664496000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1664582400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1664668800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1664755200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1664841600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1664928000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1665014400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1665100800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1665187200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1665273600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1665360000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1665446400,{'peggedUSD': 5007131.71},{'peggedUSD': 0},{'peggedUSD': 5006429.76},{'peggedUSD': 0},{'peggedUSD': 5006429.76}
1665532800,{'peggedUSD': 4923709.86},{'peggedUSD': 0},{'peggedUSD': 4923296.46},{'peggedUSD': 0},{'peggedUSD': 4923296.46}
1665619200,{'peggedUSD': 4944379.87},{'peggedUSD': 0},{'peggedUSD': 4943661.9},{'peggedUSD': 0},{'peggedUSD': 4943661.9}
1665705600,{'peggedUSD': 4944379.87},{'peggedUSD': 0},{'peggedUSD': 4943100.76},{'peggedUSD': 0},{'peggedUSD': 4943100.76}
1665792000,{'peggedUSD': 4944379.87},{'peggedUSD': 0},{'peggedUSD': 4947003.21},{'peggedUSD': 0},{'peggedUSD': 4947003.21}
1665878400,{'peggedUSD': 5065670.08},{'peggedUSD': 0},{'peggedUSD': 5063989.19},{'peggedUSD': 0},{'peggedUSD': 5063989.19}
1665964800,{'peggedUSD': 5070868.07},{'peggedUSD': 0},{'peggedUSD': 5070730.5},{'peggedUSD': 0},{'peggedUSD': 5070730.5}
1666051200,{'peggedUSD': 4837101.46},{'peggedUSD': 0},{'peggedUSD': 4837774.64},{'peggedUSD': 0},{'peggedUSD': 4837774.64}
1666137600,{'peggedUSD': 4826955.97},{'peggedUSD': 0},{'peggedUSD': 4825580.91},{'peggedUSD': 0},{'peggedUSD': 4825580.91}
1666224000,{'peggedUSD': 5028111.53},{'peggedUSD': 0},{'peggedUSD': 5027653.97},{'peggedUSD': 0},{'peggedUSD': 5027653.97}
1666310400,{'peggedUSD': 5037704.4},{'peggedUSD': 0},{'peggedUSD': 5036534.79},{'peggedUSD': 0},{'peggedUSD': 5036534.79}
1666396800,{'peggedUSD': 5390482.25},{'peggedUSD': 0},{'peggedUSD': 5391438.73},{'peggedUSD': 0},{'peggedUSD': 5391438.73}
1666483200,{'peggedUSD': 5390482.25},{'peggedUSD': 0},{'peggedUSD': 5390112.51},{'peggedUSD': 0},{'peggedUSD': 5390112.51}
1666569600,{'peggedUSD': 5390482.25},{'peggedUSD': 0},{'peggedUSD': 5389976.24},{'peggedUSD': 0},{'peggedUSD': 5389976.24}
1666656000,{'peggedUSD': 5535897.69},{'peggedUSD': 0},{'peggedUSD': 5534023.78},{'peggedUSD': 0},{'peggedUSD': 5534023.78}
1666742400,{'peggedUSD': 5535908.62},{'peggedUSD': 0},{'peggedUSD': 5535375.18},{'peggedUSD': 0},{'peggedUSD': 5535375.18}
1666828800,{'peggedUSD': 5579283.35},{'peggedUSD': 0},{'peggedUSD': 5580386.71},{'peggedUSD': 0},{'peggedUSD': 5580386.71}
1666915200,{'peggedUSD': 5581570.72},{'peggedUSD': 0},{'peggedUSD': 5580734.27},{'peggedUSD': 0},{'peggedUSD': 5580734.27}
1667001600,{'peggedUSD': 5581570.72},{'peggedUSD': 0},{'peggedUSD': 5580782.1},{'peggedUSD': 0},{'peggedUSD': 5580782.1}
1667088000,{'peggedUSD': 5549779.72},{'peggedUSD': 0},{'peggedUSD': 5548891.15},{'peggedUSD': 0},{'peggedUSD': 5548891.15}
1667174400,{'peggedUSD': 5588343.12},{'peggedUSD': 0},{'peggedUSD': 5585872.57},{'peggedUSD': 0},{'peggedUSD': 5585872.57}
1667260800,{'peggedUSD': 5567546.72},{'peggedUSD': 0},{'peggedUSD': 5567142.18},{'peggedUSD': 0},{'peggedUSD': 5567142.18}
1667347200,{'peggedUSD': 5567569.92},{'peggedUSD': 0},{'peggedUSD': 5571147.36},{'peggedUSD': 0},{'peggedUSD': 5571147.36}
1667433600,{'peggedUSD': 5517247.32},{'peggedUSD': 0},{'peggedUSD': 5517090.41},{'peggedUSD': 0},{'peggedUSD': 5517090.41}
1667520000,{'peggedUSD': 5682177.43},{'peggedUSD': 0},{'peggedUSD': 5682177.43},{'peggedUSD': 0},{'peggedUSD': 5682177.43}
1667606400,{'peggedUSD': 6354026.52},{'peggedUSD': 0},{'peggedUSD': 6353579.52},{'peggedUSD': 0},{'peggedUSD': 6353579.52}
1667692800,{'peggedUSD': 6716278},{'peggedUSD': 0},{'peggedUSD': 6711157.45},{'peggedUSD': 0},{'peggedUSD': 6711157.45}
1667779200,{'peggedUSD': 6716278},{'peggedUSD': 0},{'peggedUSD': 6716793.81},{'peggedUSD': 0},{'peggedUSD': 6716793.81}
1667865600,{'peggedUSD': 6765914.6},{'peggedUSD': 0},{'peggedUSD': 6766348.3},{'peggedUSD': 0},{'peggedUSD': 6766348.3}
1667952000,{'peggedUSD': 6865777.9},{'peggedUSD': 0},{'peggedUSD': 6869396.17},{'peggedUSD': 0},{'peggedUSD': 6869396.17}
1668038400,{'peggedUSD': 7019484.81},{'peggedUSD': 0},{'peggedUSD': 7015230.16},{'peggedUSD': 0},{'peggedUSD': 7015230.16}
1668124800,{'peggedUSD': 3342593.71},{'peggedUSD': 0},{'peggedUSD': 3350584.22},{'peggedUSD': 0},{'peggedUSD': 3350584.22}
1668211200,{'peggedUSD': 3325084.65},{'peggedUSD': 0},{'peggedUSD': 3325303.11},{'peggedUSD': 0},{'peggedUSD': 3325303.11}
1668297600,{'peggedUSD': 3423200.58},{'peggedUSD': 0},{'peggedUSD': 3425719.48},{'peggedUSD': 0},{'peggedUSD': 3425719.48}
1668384000,{'peggedUSD': 3518275.63},{'peggedUSD': 0},{'peggedUSD': 3519218.84},{'peggedUSD': 0},{'peggedUSD': 3519218.84}
1668470400,{'peggedUSD': 4279983.25},{'peggedUSD': 0},{'peggedUSD': 4285558.18},{'peggedUSD': 0},{'peggedUSD': 4285558.18}
1668556800,{'peggedUSD': 4310727.2},{'peggedUSD': 0},{'peggedUSD': 4312372.69},{'peggedUSD': 0},{'peggedUSD': 4312372.69}
1668643200,{'peggedUSD': 4343113.05},{'peggedUSD': 0},{'peggedUSD': 4342174.68},{'peggedUSD': 0},{'peggedUSD': 4342174.68}
1668729600,{'peggedUSD': 4252394.41},{'peggedUSD': 0},{'peggedUSD': 4254706.82},{'peggedUSD': 0},{'peggedUSD': 4254706.82}
1668816000,{'peggedUSD': 4193407.94},{'peggedUSD': 0},{'peggedUSD': 4193968.56},{'peggedUSD': 0},{'peggedUSD': 4193968.56}
1668902400,{'peggedUSD': 4193407.94},{'peggedUSD': 0},{'peggedUSD': 4193174.37},{'peggedUSD': 0},{'peggedUSD': 4193174.37}
1668988800,{'peggedUSD': 3861196.39},{'peggedUSD': 0},{'peggedUSD': 3874995.49},{'peggedUSD': 0},{'peggedUSD': 3874995.49}
1669075200,{'peggedUSD': 3897981.1},{'peggedUSD': 0},{'peggedUSD': 3900882.21},{'peggedUSD': 0},{'peggedUSD': 3900882.21}
1669161600,{'peggedUSD': 4028425.2},{'peggedUSD': 0},{'peggedUSD': 4030262.36},{'peggedUSD': 0},{'peggedUSD': 4030262.36}
1669248000,{'peggedUSD': 4043013.3},{'peggedUSD': 0},{'peggedUSD': 4042360.72},{'peggedUSD': 0},{'peggedUSD': 4042360.72}
1669334400,{'peggedUSD': 4024441.86},{'peggedUSD': 0},{'peggedUSD': 4025433.88},{'peggedUSD': 0},{'peggedUSD': 4025433.88}
1669420800,{'peggedUSD': 4011608.86},{'peggedUSD': 0},{'peggedUSD': 4014607.58},{'peggedUSD': 0},{'peggedUSD': 4014607.58}
1669507200,{'peggedUSD': 4011608.86},{'peggedUSD': 0},{'peggedUSD': 4010808.95},{'peggedUSD': 0},{'peggedUSD': 4010808.95}
1669593600,{'peggedUSD': 4011608.86},{'peggedUSD': 0},{'peggedUSD': 4010966.6},{'peggedUSD': 0},{'peggedUSD': 4010966.6}
