date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1680998400,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35.03},{'peggedUSD': 0},{'peggedUSD': 35.03}
1681084800,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.99},{'peggedUSD': 0},{'peggedUSD': 34.99}
1681171200,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1681257600,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.98},{'peggedUSD': 0},{'peggedUSD': 34.98}
1681344000,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1681430400,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1681516800,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35.03},{'peggedUSD': 0},{'peggedUSD': 35.03}
1681603200,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1681689600,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.96},{'peggedUSD': 0},{'peggedUSD': 34.96}
1681776000,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1681862400,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.97},{'peggedUSD': 0},{'peggedUSD': 34.97}
1681948800,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1682035200,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1682121600,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.98},{'peggedUSD': 0},{'peggedUSD': 34.98}
1682208000,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.99},{'peggedUSD': 0},{'peggedUSD': 34.99}
1682294400,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.97},{'peggedUSD': 0},{'peggedUSD': 34.97}
1682380800,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.97},{'peggedUSD': 0},{'peggedUSD': 34.97}
1682467200,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.97},{'peggedUSD': 0},{'peggedUSD': 34.97}
1682553600,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35.03},{'peggedUSD': 0},{'peggedUSD': 35.03}
1682640000,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1682726400,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1682812800,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1682899200,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1682985600,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1683072000,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35.03},{'peggedUSD': 0},{'peggedUSD': 35.03}
1683158400,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.99},{'peggedUSD': 0},{'peggedUSD': 34.99}
1683244800,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.98},{'peggedUSD': 0},{'peggedUSD': 34.98}
1683331200,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1683417600,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.96},{'peggedUSD': 0},{'peggedUSD': 34.96}
1683504000,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1683590400,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1683676800,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35.03},{'peggedUSD': 0},{'peggedUSD': 35.03}
1683763200,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35.03},{'peggedUSD': 0},{'peggedUSD': 35.03}
1683849600,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.97},{'peggedUSD': 0},{'peggedUSD': 34.97}
1683936000,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1684022400,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35.03},{'peggedUSD': 0},{'peggedUSD': 35.03}
1684108800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1684195200,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35.03},{'peggedUSD': 0},{'peggedUSD': 35.03}
1684281600,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35.03},{'peggedUSD': 0},{'peggedUSD': 35.03}
1684368000,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1684454400,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35.03},{'peggedUSD': 0},{'peggedUSD': 35.03}
1684540800,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.99},{'peggedUSD': 0},{'peggedUSD': 34.99}
1684627200,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1684713600,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35.03},{'peggedUSD': 0},{'peggedUSD': 35.03}
1684800000,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35.03},{'peggedUSD': 0},{'peggedUSD': 35.03}
1684886400,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1684972800,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.99},{'peggedUSD': 0},{'peggedUSD': 34.99}
1685059200,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1685145600,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.99},{'peggedUSD': 0},{'peggedUSD': 34.99}
1685232000,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1685318400,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1685404800,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.96},{'peggedUSD': 0},{'peggedUSD': 34.96}
1685491200,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.96},{'peggedUSD': 0},{'peggedUSD': 34.96}
1685577600,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35.03},{'peggedUSD': 0},{'peggedUSD': 35.03}
1685664000,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.99},{'peggedUSD': 0},{'peggedUSD': 34.99}
1685750400,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1685836800,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1685923200,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35.03},{'peggedUSD': 0},{'peggedUSD': 35.03}
1686009600,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.97},{'peggedUSD': 0},{'peggedUSD': 34.97}
1686096000,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.97},{'peggedUSD': 0},{'peggedUSD': 34.97}
1686182400,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1686268800,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1686355200,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1686441600,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1686528000,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35.03},{'peggedUSD': 0},{'peggedUSD': 35.03}
1686614400,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1686700800,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35.03},{'peggedUSD': 0},{'peggedUSD': 35.03}
1686787200,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.96},{'peggedUSD': 0},{'peggedUSD': 34.96}
1686873600,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.98},{'peggedUSD': 0},{'peggedUSD': 34.98}
1686960000,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1687046400,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.99},{'peggedUSD': 0},{'peggedUSD': 34.99}
1687132800,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.99},{'peggedUSD': 0},{'peggedUSD': 34.99}
1687219200,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.97},{'peggedUSD': 0},{'peggedUSD': 34.97}
1687305600,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35.03},{'peggedUSD': 0},{'peggedUSD': 35.03}
1687392000,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1687478400,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.97},{'peggedUSD': 0},{'peggedUSD': 34.97}
1687564800,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1687651200,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1687737600,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.96},{'peggedUSD': 0},{'peggedUSD': 34.96}
1687824000,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35.07},{'peggedUSD': 0},{'peggedUSD': 35.07}
1687910400,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35.03},{'peggedUSD': 0},{'peggedUSD': 35.03}
1687996800,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.99},{'peggedUSD': 0},{'peggedUSD': 34.99}
1688083200,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.99},{'peggedUSD': 0},{'peggedUSD': 34.99}
1688169600,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.97},{'peggedUSD': 0},{'peggedUSD': 34.97}
1688256000,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.99},{'peggedUSD': 0},{'peggedUSD': 34.99}
1688342400,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1688428800,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.97},{'peggedUSD': 0},{'peggedUSD': 34.97}
1688515200,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.99},{'peggedUSD': 0},{'peggedUSD': 34.99}
1688601600,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1688688000,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.96},{'peggedUSD': 0},{'peggedUSD': 34.96}
1688774400,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.99},{'peggedUSD': 0},{'peggedUSD': 34.99}
1688860800,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1688947200,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.98},{'peggedUSD': 0},{'peggedUSD': 34.98}
1689033600,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.98},{'peggedUSD': 0},{'peggedUSD': 34.98}
1689120000,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.99},{'peggedUSD': 0},{'peggedUSD': 34.99}
1689206400,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1689292800,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1689379200,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.99},{'peggedUSD': 0},{'peggedUSD': 34.99}
1689465600,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1689552000,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35.03},{'peggedUSD': 0},{'peggedUSD': 35.03}
1689638400,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1689724800,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1689811200,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1689897600,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1689984000,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35.03},{'peggedUSD': 0},{'peggedUSD': 35.03}
1690070400,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1690156800,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1690243200,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.99},{'peggedUSD': 0},{'peggedUSD': 34.99}
1690329600,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.98},{'peggedUSD': 0},{'peggedUSD': 34.98}
1690416000,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35.03},{'peggedUSD': 0},{'peggedUSD': 35.03}
1690502400,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1690588800,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.99},{'peggedUSD': 0},{'peggedUSD': 34.99}
1690675200,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 34.99},{'peggedUSD': 0},{'peggedUSD': 34.99}
1690761600,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
1690848000,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35.03},{'peggedUSD': 0},{'peggedUSD': 35.03}
1690934400,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35.07},{'peggedUSD': 0},{'peggedUSD': 35.07}
1691020800,{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35},{'peggedUSD': 0},{'peggedUSD': 35}
