date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1654128000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654214400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654300800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654387200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654473600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654560000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654646400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654732800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654819200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654905600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654992000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655078400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655164800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655251200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655337600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655424000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655510400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655596800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655683200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655769600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655856000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655942400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656028800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656115200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656201600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656288000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656374400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656460800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656547200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656633600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656720000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656806400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656892800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656979200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657065600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657152000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657238400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657324800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657411200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657497600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657584000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657670400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657756800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657843200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657929600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658016000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658102400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658188800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658275200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658361600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658448000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658534400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658620800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658707200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658793600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658880000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658966400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659052800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659139200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659225600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659312000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659398400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659484800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659571200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659657600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659744000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659830400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659916800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660003200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660089600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660176000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660262400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660348800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660435200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660521600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660608000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660694400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660780800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660867200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660953600,{'peggedUSD': 40472625.92},{'peggedUSD': 0},{'peggedUSD': 40473592.41},{'peggedUSD': 0},{'peggedUSD': 118502893}
1661040000,{'peggedUSD': 40211442.61},{'peggedUSD': 0},{'peggedUSD': 40211665.38},{'peggedUSD': 0},{'peggedUSD': 117578510.62}
1661126400,{'peggedUSD': 40188690.87},{'peggedUSD': 0},{'peggedUSD': 40184987.49},{'peggedUSD': 0},{'peggedUSD': 117278128.03}
1661212800,{'peggedUSD': 40140492.73},{'peggedUSD': 0},{'peggedUSD': 40142802.41},{'peggedUSD': 0},{'peggedUSD': 117970328.27}
1661299200,{'peggedUSD': 40859806.22},{'peggedUSD': 0},{'peggedUSD': 40859806.22},{'peggedUSD': 0},{'peggedUSD': 117859716.1}
1661385600,{'peggedUSD': 41433495.71},{'peggedUSD': 0},{'peggedUSD': 41438869.63},{'peggedUSD': 0},{'peggedUSD': 117780709.21}
1661472000,{'peggedUSD': 39343351.76},{'peggedUSD': 0},{'peggedUSD': 39342703.77},{'peggedUSD': 0},{'peggedUSD': 114747249.3}
1661558400,{'peggedUSD': 39523927.3},{'peggedUSD': 0},{'peggedUSD': 39522296.94},{'peggedUSD': 0},{'peggedUSD': 115516721.25}
1661644800,{'peggedUSD': 39572303.91},{'peggedUSD': 0},{'peggedUSD': 39575944.16},{'peggedUSD': 0},{'peggedUSD': 115683031.71}
1661731200,{'peggedUSD': 39454967.67},{'peggedUSD': 0},{'peggedUSD': 39455921.3},{'peggedUSD': 0},{'peggedUSD': 115161984.56}
1661817600,{'peggedUSD': 39732586.29},{'peggedUSD': 0},{'peggedUSD': 39732266.84},{'peggedUSD': 0},{'peggedUSD': 115105004.12}
1661904000,{'peggedUSD': 39488089.8},{'peggedUSD': 0},{'peggedUSD': 39489976.55},{'peggedUSD': 0},{'peggedUSD': 114562049.22}
1661990400,{'peggedUSD': 39370310.64},{'peggedUSD': 0},{'peggedUSD': 39370445.68},{'peggedUSD': 0},{'peggedUSD': 114526591.87}
1662076800,{'peggedUSD': 39492134.85},{'peggedUSD': 0},{'peggedUSD': 39492134.85},{'peggedUSD': 0},{'peggedUSD': 114838750.65}
1662163200,{'peggedUSD': 39089568.74},{'peggedUSD': 0},{'peggedUSD': 39089568.74},{'peggedUSD': 0},{'peggedUSD': 114665282.17}
1662249600,{'peggedUSD': 38844945.37},{'peggedUSD': 0},{'peggedUSD': 38844945.37},{'peggedUSD': 0},{'peggedUSD': 112765752.28}
1662336000,{'peggedUSD': 38491687.14},{'peggedUSD': 0},{'peggedUSD': 38505825.14},{'peggedUSD': 0},{'peggedUSD': 111741258.92}
1662422400,{'peggedUSD': 38145520.28},{'peggedUSD': 0},{'peggedUSD': 38142164.23},{'peggedUSD': 0},{'peggedUSD': 110753074.54}
1662508800,{'peggedUSD': 39568176.16},{'peggedUSD': 0},{'peggedUSD': 39567106.63},{'peggedUSD': 0},{'peggedUSD': 112087795.74}
1662595200,{'peggedUSD': 40197722.17},{'peggedUSD': 0},{'peggedUSD': 40197601.57},{'peggedUSD': 0},{'peggedUSD': 111508611.2}
1662681600,{'peggedUSD': 40256828.81},{'peggedUSD': 0},{'peggedUSD': 40256828.81},{'peggedUSD': 0},{'peggedUSD': 111769688.83}
1662768000,{'peggedUSD': 40594367.93},{'peggedUSD': 0},{'peggedUSD': 40596364.76},{'peggedUSD': 0},{'peggedUSD': 111859021.43}
1662854400,{'peggedUSD': 39421366.34},{'peggedUSD': 0},{'peggedUSD': 39420614.58},{'peggedUSD': 0},{'peggedUSD': 110468830.96}
1662940800,{'peggedUSD': 39471776.59},{'peggedUSD': 0},{'peggedUSD': 39472058.02},{'peggedUSD': 0},{'peggedUSD': 110574858.03}
1663027200,{'peggedUSD': 39531369.9},{'peggedUSD': 0},{'peggedUSD': 39527733.01},{'peggedUSD': 0},{'peggedUSD': 110563896.82}
1663113600,{'peggedUSD': 39794689.01},{'peggedUSD': 0},{'peggedUSD': 39792825.82},{'peggedUSD': 0},{'peggedUSD': 110568892.56}
1663200000,{'peggedUSD': 39750896.73},{'peggedUSD': 0},{'peggedUSD': 39750896.73},{'peggedUSD': 0},{'peggedUSD': 110572751.86}
1663286400,{'peggedUSD': 39774932.62},{'peggedUSD': 0},{'peggedUSD': 39775503.39},{'peggedUSD': 0},{'peggedUSD': 110574338.58}
1663372800,{'peggedUSD': 40065120.86},{'peggedUSD': 0},{'peggedUSD': 40066606.07},{'peggedUSD': 0},{'peggedUSD': 110576850.79}
1663459200,{'peggedUSD': 40052232.48},{'peggedUSD': 0},{'peggedUSD': 40055681.38},{'peggedUSD': 0},{'peggedUSD': 110582273.28}
1663545600,{'peggedUSD': 40026405.26},{'peggedUSD': 0},{'peggedUSD': 40027889.04},{'peggedUSD': 0},{'peggedUSD': 110576850.79}
1663632000,{'peggedUSD': 40010760.84},{'peggedUSD': 0},{'peggedUSD': 40010337.93},{'peggedUSD': 0},{'peggedUSD': 110571583.1}
1663718400,{'peggedUSD': 40016007.26},{'peggedUSD': 0},{'peggedUSD': 40013975.25},{'peggedUSD': 0},{'peggedUSD': 110567136.97}
1663804800,{'peggedUSD': 40006399.13},{'peggedUSD': 0},{'peggedUSD': 40010196.94},{'peggedUSD': 0},{'peggedUSD': 110583248.53}
1663891200,{'peggedUSD': 40043661.48},{'peggedUSD': 0},{'peggedUSD': 40046668.36},{'peggedUSD': 0},{'peggedUSD': 110578054.54}
1663977600,{'peggedUSD': 39901660.47},{'peggedUSD': 0},{'peggedUSD': 39903011.54},{'peggedUSD': 0},{'peggedUSD': 110570002.95}
1664064000,{'peggedUSD': 40061263.16},{'peggedUSD': 0},{'peggedUSD': 40059820.15},{'peggedUSD': 0},{'peggedUSD': 110562276.58}
1664150400,{'peggedUSD': 40398777.79},{'peggedUSD': 0},{'peggedUSD': 40398188.37},{'peggedUSD': 0},{'peggedUSD': 110563209.33}
1664236800,{'peggedUSD': 40566823.56},{'peggedUSD': 0},{'peggedUSD': 40577355.93},{'peggedUSD': 0},{'peggedUSD': 110593528.41}
1664323200,{'peggedUSD': 40389540.97},{'peggedUSD': 0},{'peggedUSD': 40391137.56},{'peggedUSD': 0},{'peggedUSD': 107717675.09}
1664409600,{'peggedUSD': 40511215.44},{'peggedUSD': 0},{'peggedUSD': 40514869.96},{'peggedUSD': 0},{'peggedUSD': 106646374.36}
1664496000,{'peggedUSD': 44275392.8},{'peggedUSD': 0},{'peggedUSD': 44279381.57},{'peggedUSD': 0},{'peggedUSD': 108039328.14}
1664582400,{'peggedUSD': 44003483.72},{'peggedUSD': 0},{'peggedUSD': 44003221.9},{'peggedUSD': 0},{'peggedUSD': 110003039.43}
1664668800,{'peggedUSD': 43637824.85},{'peggedUSD': 0},{'peggedUSD': 43637824.85},{'peggedUSD': 0},{'peggedUSD': 109633151.47}
1664755200,{'peggedUSD': 43400294.95},{'peggedUSD': 0},{'peggedUSD': 43402041.38},{'peggedUSD': 0},{'peggedUSD': 109542690.08}
1664841600,{'peggedUSD': 43423086.41},{'peggedUSD': 0},{'peggedUSD': 43424029.99},{'peggedUSD': 0},{'peggedUSD': 109793513.04}
1664928000,{'peggedUSD': 41038238.87},{'peggedUSD': 0},{'peggedUSD': 41034811.77},{'peggedUSD': 0},{'peggedUSD': 107322619.72}
1665014400,{'peggedUSD': 41205892.81},{'peggedUSD': 0},{'peggedUSD': 41204617.08},{'peggedUSD': 0},{'peggedUSD': 107377130.95}
1665100800,{'peggedUSD': 41155180.12},{'peggedUSD': 0},{'peggedUSD': 41155180.12},{'peggedUSD': 0},{'peggedUSD': 107430299.76}
1665187200,{'peggedUSD': 41211802.34},{'peggedUSD': 0},{'peggedUSD': 41207681.16},{'peggedUSD': 0},{'peggedUSD': 107537809.03}
1665273600,{'peggedUSD': 41089451.27},{'peggedUSD': 0},{'peggedUSD': 41091336.46},{'peggedUSD': 0},{'peggedUSD': 107516959.84}
1665360000,{'peggedUSD': 41102634.38},{'peggedUSD': 0},{'peggedUSD': 41103490.14},{'peggedUSD': 0},{'peggedUSD': 107485652.37}
1665446400,{'peggedUSD': 40984674.6},{'peggedUSD': 0},{'peggedUSD': 40986111.53},{'peggedUSD': 0},{'peggedUSD': 107144384.79}
1665532800,{'peggedUSD': 40747105.27},{'peggedUSD': 0},{'peggedUSD': 40745303.84},{'peggedUSD': 0},{'peggedUSD': 106566588.35}
1665619200,{'peggedUSD': 40782362.9},{'peggedUSD': 0},{'peggedUSD': 40782362.9},{'peggedUSD': 0},{'peggedUSD': 106057115.01}
1665705600,{'peggedUSD': 40471955.96},{'peggedUSD': 0},{'peggedUSD': 40471955.96},{'peggedUSD': 0},{'peggedUSD': 104801146.33}
1665792000,{'peggedUSD': 40386982.64},{'peggedUSD': 0},{'peggedUSD': 40384095.38},{'peggedUSD': 0},{'peggedUSD': 104720872.2}
1665878400,{'peggedUSD': 40239056.76},{'peggedUSD': 0},{'peggedUSD': 40238011.35},{'peggedUSD': 0},{'peggedUSD': 104546790.64}
1665964800,{'peggedUSD': 40227417.44},{'peggedUSD': 0},{'peggedUSD': 40227264.58},{'peggedUSD': 0},{'peggedUSD': 104535638.09}
1666051200,{'peggedUSD': 40188640.98},{'peggedUSD': 0},{'peggedUSD': 40190195.48},{'peggedUSD': 0},{'peggedUSD': 104552634}
1666137600,{'peggedUSD': 39382708.94},{'peggedUSD': 0},{'peggedUSD': 39382395.06},{'peggedUSD': 0},{'peggedUSD': 103262010.84}
1666224000,{'peggedUSD': 38663307.96},{'peggedUSD': 0},{'peggedUSD': 38665017.65},{'peggedUSD': 0},{'peggedUSD': 102598059.55}
1666310400,{'peggedUSD': 38055471.28},{'peggedUSD': 0},{'peggedUSD': 38055631.11},{'peggedUSD': 0},{'peggedUSD': 102496483.95}
1666396800,{'peggedUSD': 37533311.73},{'peggedUSD': 0},{'peggedUSD': 37539678.51},{'peggedUSD': 0},{'peggedUSD': 101987210.04}
1666483200,{'peggedUSD': 35820088.37},{'peggedUSD': 0},{'peggedUSD': 35820088.37},{'peggedUSD': 0},{'peggedUSD': 99480509.59}
1666569600,{'peggedUSD': 35471154.83},{'peggedUSD': 0},{'peggedUSD': 35467824.09},{'peggedUSD': 0},{'peggedUSD': 99156138.08}
1666656000,{'peggedUSD': 34639057.8},{'peggedUSD': 0},{'peggedUSD': 34639318.63},{'peggedUSD': 0},{'peggedUSD': 96823605.71}
1666742400,{'peggedUSD': 32894471.63},{'peggedUSD': 0},{'peggedUSD': 32894959.79},{'peggedUSD': 0},{'peggedUSD': 93370213.75}
1666828800,{'peggedUSD': 35806848.5},{'peggedUSD': 0},{'peggedUSD': 35806848.5},{'peggedUSD': 0},{'peggedUSD': 96146810.03}
1666915200,{'peggedUSD': 35443969.27},{'peggedUSD': 0},{'peggedUSD': 35440974.61},{'peggedUSD': 0},{'peggedUSD': 95506781.85}
1667001600,{'peggedUSD': 36011283.29},{'peggedUSD': 0},{'peggedUSD': 36009352.01},{'peggedUSD': 0},{'peggedUSD': 95640198.5}
1667088000,{'peggedUSD': 36083099.08},{'peggedUSD': 0},{'peggedUSD': 36081697.97},{'peggedUSD': 0},{'peggedUSD': 95601731.32}
1667174400,{'peggedUSD': 36081944.57},{'peggedUSD': 0},{'peggedUSD': 36080801.14},{'peggedUSD': 0},{'peggedUSD': 95587296.11}
1667260800,{'peggedUSD': 36141480.89},{'peggedUSD': 0},{'peggedUSD': 36141480.89},{'peggedUSD': 0},{'peggedUSD': 95674368.16}
1667347200,{'peggedUSD': 36017458.52},{'peggedUSD': 0},{'peggedUSD': 36015509.26},{'peggedUSD': 0},{'peggedUSD': 95863641.42}
1667433600,{'peggedUSD': 35990603.99},{'peggedUSD': 0},{'peggedUSD': 35991435.74},{'peggedUSD': 0},{'peggedUSD': 95668349.55}
1667520000,{'peggedUSD': 36040110.15},{'peggedUSD': 0},{'peggedUSD': 36040187.99},{'peggedUSD': 0},{'peggedUSD': 95473835.89}
1667606400,{'peggedUSD': 36098500},{'peggedUSD': 0},{'peggedUSD': 36098526.35},{'peggedUSD': 0},{'peggedUSD': 95363914.55}
1667692800,{'peggedUSD': 36317209.61},{'peggedUSD': 0},{'peggedUSD': 36320754.9},{'peggedUSD': 0},{'peggedUSD': 94584094.87}
1667779200,{'peggedUSD': 36155702.49},{'peggedUSD': 0},{'peggedUSD': 36155220.53},{'peggedUSD': 0},{'peggedUSD': 94410932.78}
1667865600,{'peggedUSD': 36259021.29},{'peggedUSD': 0},{'peggedUSD': 36261951.38},{'peggedUSD': 0},{'peggedUSD': 84599695.59}
1667952000,{'peggedUSD': 36165444.57},{'peggedUSD': 0},{'peggedUSD': 36168558.77},{'peggedUSD': 0},{'peggedUSD': 74259459.44}
1668038400,{'peggedUSD': 35494628.13},{'peggedUSD': 0},{'peggedUSD': 35537383.54},{'peggedUSD': 0},{'peggedUSD': 72262595.6}
1668124800,{'peggedUSD': 35575974.93},{'peggedUSD': 0},{'peggedUSD': 35570017.37},{'peggedUSD': 0},{'peggedUSD': 71000199.88}
1668211200,{'peggedUSD': 36101823.43},{'peggedUSD': 0},{'peggedUSD': 36138999.64},{'peggedUSD': 0},{'peggedUSD': 71437893.59}
1668297600,{'peggedUSD': 35952360.42},{'peggedUSD': 0},{'peggedUSD': 35963258.3},{'peggedUSD': 0},{'peggedUSD': 70980010.2}
1668384000,{'peggedUSD': 35827078.18},{'peggedUSD': 0},{'peggedUSD': 35841920.62},{'peggedUSD': 0},{'peggedUSD': 70789934.12}
1668470400,{'peggedUSD': 35296580.46},{'peggedUSD': 0},{'peggedUSD': 35306728.23},{'peggedUSD': 0},{'peggedUSD': 70220288.77}
1668556800,{'peggedUSD': 35319885.07},{'peggedUSD': 0},{'peggedUSD': 35330198.83},{'peggedUSD': 0},{'peggedUSD': 69715962.74}
1668643200,{'peggedUSD': 35265530.58},{'peggedUSD': 0},{'peggedUSD': 35268439.28},{'peggedUSD': 0},{'peggedUSD': 69661900.09}
1668729600,{'peggedUSD': 33179853.84},{'peggedUSD': 0},{'peggedUSD': 33179819.34},{'peggedUSD': 0},{'peggedUSD': 67480712.99}
1668816000,{'peggedUSD': 33493041.32},{'peggedUSD': 0},{'peggedUSD': 33493041.32},{'peggedUSD': 0},{'peggedUSD': 67778455.16}
1668902400,{'peggedUSD': 33566736.43},{'peggedUSD': 0},{'peggedUSD': 33569650.69},{'peggedUSD': 0},{'peggedUSD': 67783811.35}
