date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1654128000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654214400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654300800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654387200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654473600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654560000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654646400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654732800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654819200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654905600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654992000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655078400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655164800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655251200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655337600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655424000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655510400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655596800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655683200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655769600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655856000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655942400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656028800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656115200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656201600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656288000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656374400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656460800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656547200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656633600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656720000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656806400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656892800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656979200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657065600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657152000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657238400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657324800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657411200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657497600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657584000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657670400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657756800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657843200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657929600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658016000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658102400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658188800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658275200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658361600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658448000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658534400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658620800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658707200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658793600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658880000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658966400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659052800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659139200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659225600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659312000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659398400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659484800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659571200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659657600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659744000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659830400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659916800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660003200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660089600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660176000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660262400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660348800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660435200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660521600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660608000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660694400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660780800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660867200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660953600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661040000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661126400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661212800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661299200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661385600,{'peggedUSD': 5437683.56},{'peggedUSD': 0},{'peggedUSD': 5438388.83},{'peggedUSD': 0},{'peggedUSD': 5438388.83}
1661472000,{'peggedUSD': 5704364.81},{'peggedUSD': 0},{'peggedUSD': 5704270.86},{'peggedUSD': 0},{'peggedUSD': 5704270.86}
1661558400,{'peggedUSD': 5974472.41},{'peggedUSD': 0},{'peggedUSD': 5974225.96},{'peggedUSD': 0},{'peggedUSD': 5974225.96}
1661644800,{'peggedUSD': 6347081.75},{'peggedUSD': 0},{'peggedUSD': 6347665.62},{'peggedUSD': 0},{'peggedUSD': 6347665.62}
1661731200,{'peggedUSD': 6450699.6},{'peggedUSD': 0},{'peggedUSD': 6450855.51},{'peggedUSD': 0},{'peggedUSD': 6450855.51}
1661817600,{'peggedUSD': 6981227.31},{'peggedUSD': 0},{'peggedUSD': 6981171.18},{'peggedUSD': 0},{'peggedUSD': 6981171.18}
1661904000,{'peggedUSD': 7582136.53},{'peggedUSD': 0},{'peggedUSD': 7582498.81},{'peggedUSD': 0},{'peggedUSD': 7582498.81}
1661990400,{'peggedUSD': 7684177.28},{'peggedUSD': 0},{'peggedUSD': 7684203.64},{'peggedUSD': 0},{'peggedUSD': 7684203.64}
1662076800,{'peggedUSD': 7829812.16},{'peggedUSD': 0},{'peggedUSD': 7829812.16},{'peggedUSD': 0},{'peggedUSD': 7829812.16}
1662163200,{'peggedUSD': 7701937.84},{'peggedUSD': 0},{'peggedUSD': 7701937.84},{'peggedUSD': 0},{'peggedUSD': 7701937.84}
1662249600,{'peggedUSD': 7791059.13},{'peggedUSD': 0},{'peggedUSD': 7791059.13},{'peggedUSD': 0},{'peggedUSD': 7791059.13}
1662336000,{'peggedUSD': 8107550.46},{'peggedUSD': 0},{'peggedUSD': 8110528.37},{'peggedUSD': 0},{'peggedUSD': 8110528.37}
1662422400,{'peggedUSD': 8331029.9},{'peggedUSD': 0},{'peggedUSD': 8330296.94},{'peggedUSD': 0},{'peggedUSD': 8330296.94}
1662508800,{'peggedUSD': 8199781.12},{'peggedUSD': 0},{'peggedUSD': 8199559.48},{'peggedUSD': 0},{'peggedUSD': 8199559.48}
1662595200,{'peggedUSD': 7917782.62},{'peggedUSD': 0},{'peggedUSD': 7917758.87},{'peggedUSD': 0},{'peggedUSD': 7917758.87}
1662681600,{'peggedUSD': 8042118.67},{'peggedUSD': 0},{'peggedUSD': 8042118.67},{'peggedUSD': 0},{'peggedUSD': 8042118.67}
1662768000,{'peggedUSD': 8042627.5},{'peggedUSD': 0},{'peggedUSD': 8043023.11},{'peggedUSD': 0},{'peggedUSD': 8043023.11}
1662854400,{'peggedUSD': 7925663.56},{'peggedUSD': 0},{'peggedUSD': 7925512.41},{'peggedUSD': 0},{'peggedUSD': 7925512.41}
1662940800,{'peggedUSD': 7726679.97},{'peggedUSD': 0},{'peggedUSD': 7726735.06},{'peggedUSD': 0},{'peggedUSD': 7726735.06}
1663027200,{'peggedUSD': 6686364.34},{'peggedUSD': 0},{'peggedUSD': 6685749.19},{'peggedUSD': 0},{'peggedUSD': 6685749.19}
1663113600,{'peggedUSD': 5216788.01},{'peggedUSD': 0},{'peggedUSD': 5216543.76},{'peggedUSD': 0},{'peggedUSD': 5216543.76}
1663200000,{'peggedUSD': 5021566.34},{'peggedUSD': 0},{'peggedUSD': 5021566.34},{'peggedUSD': 0},{'peggedUSD': 5021566.34}
1663286400,{'peggedUSD': 5325342.96},{'peggedUSD': 0},{'peggedUSD': 5325419.38},{'peggedUSD': 0},{'peggedUSD': 5325419.38}
1663372800,{'peggedUSD': 5418596.86},{'peggedUSD': 0},{'peggedUSD': 5418797.73},{'peggedUSD': 0},{'peggedUSD': 5418797.73}
1663459200,{'peggedUSD': 5451451.45},{'peggedUSD': 0},{'peggedUSD': 5451920.87},{'peggedUSD': 0},{'peggedUSD': 5451920.87}
1663545600,{'peggedUSD': 5204718.1},{'peggedUSD': 0},{'peggedUSD': 5204911.04},{'peggedUSD': 0},{'peggedUSD': 5204911.04}
1663632000,{'peggedUSD': 4883022.83},{'peggedUSD': 0},{'peggedUSD': 4882971.22},{'peggedUSD': 0},{'peggedUSD': 4882971.22}
1663718400,{'peggedUSD': 4888148.35},{'peggedUSD': 0},{'peggedUSD': 4887900.13},{'peggedUSD': 0},{'peggedUSD': 4887900.13}
1663804800,{'peggedUSD': 4818196.7},{'peggedUSD': 0},{'peggedUSD': 4818654.09},{'peggedUSD': 0},{'peggedUSD': 4818654.09}
1663891200,{'peggedUSD': 4623407.89},{'peggedUSD': 0},{'peggedUSD': 4623755.06},{'peggedUSD': 0},{'peggedUSD': 4623755.06}
1663977600,{'peggedUSD': 4029003.99},{'peggedUSD': 0},{'peggedUSD': 4029140.41},{'peggedUSD': 0},{'peggedUSD': 4029140.41}
1664064000,{'peggedUSD': 4091530.72},{'peggedUSD': 0},{'peggedUSD': 4091383.34},{'peggedUSD': 0},{'peggedUSD': 4091383.34}
1664150400,{'peggedUSD': 3742086.32},{'peggedUSD': 0},{'peggedUSD': 3742031.72},{'peggedUSD': 0},{'peggedUSD': 3742031.72}
1664236800,{'peggedUSD': 3568726.98},{'peggedUSD': 0},{'peggedUSD': 3569653.53},{'peggedUSD': 0},{'peggedUSD': 3569653.53}
1664323200,{'peggedUSD': 3570245.89},{'peggedUSD': 0},{'peggedUSD': 3570387.02},{'peggedUSD': 0},{'peggedUSD': 3570387.02}
1664409600,{'peggedUSD': 3482258.9},{'peggedUSD': 0},{'peggedUSD': 3482573.03},{'peggedUSD': 0},{'peggedUSD': 3482573.03}
1664496000,{'peggedUSD': 3448060.97},{'peggedUSD': 0},{'peggedUSD': 3448371.61},{'peggedUSD': 0},{'peggedUSD': 3448371.61}
1664582400,{'peggedUSD': 3211727.12},{'peggedUSD': 0},{'peggedUSD': 3211708.01},{'peggedUSD': 0},{'peggedUSD': 3211708.01}
1664668800,{'peggedUSD': 3141321.86},{'peggedUSD': 0},{'peggedUSD': 3141321.86},{'peggedUSD': 0},{'peggedUSD': 3141321.86}
1664755200,{'peggedUSD': 3143782.09},{'peggedUSD': 0},{'peggedUSD': 3143908.6},{'peggedUSD': 0},{'peggedUSD': 3143908.6}
1664841600,{'peggedUSD': 3009060.05},{'peggedUSD': 0},{'peggedUSD': 3009125.44},{'peggedUSD': 0},{'peggedUSD': 3009125.44}
1664928000,{'peggedUSD': 3007297.49},{'peggedUSD': 0},{'peggedUSD': 3007046.35},{'peggedUSD': 0},{'peggedUSD': 3007046.35}
1665014400,{'peggedUSD': 2984437.81},{'peggedUSD': 0},{'peggedUSD': 2984345.42},{'peggedUSD': 0},{'peggedUSD': 2984345.42}
1665100800,{'peggedUSD': 2964538.79},{'peggedUSD': 0},{'peggedUSD': 2964538.79},{'peggedUSD': 0},{'peggedUSD': 2964538.79}
1665187200,{'peggedUSD': 2939630.37},{'peggedUSD': 0},{'peggedUSD': 2939336.41},{'peggedUSD': 0},{'peggedUSD': 2939336.41}
1665273600,{'peggedUSD': 2939054.26},{'peggedUSD': 0},{'peggedUSD': 2939189.1},{'peggedUSD': 0},{'peggedUSD': 2939189.1}
1665360000,{'peggedUSD': 2928884.7},{'peggedUSD': 0},{'peggedUSD': 2928945.68},{'peggedUSD': 0},{'peggedUSD': 2928945.68}
1665446400,{'peggedUSD': 2890474.64},{'peggedUSD': 0},{'peggedUSD': 2890575.98},{'peggedUSD': 0},{'peggedUSD': 2890575.98}
1665532800,{'peggedUSD': 2891107.41},{'peggedUSD': 0},{'peggedUSD': 2890979.59},{'peggedUSD': 0},{'peggedUSD': 2890979.59}
1665619200,{'peggedUSD': 2842616.06},{'peggedUSD': 0},{'peggedUSD': 2842616.06},{'peggedUSD': 0},{'peggedUSD': 2842616.06}
1665705600,{'peggedUSD': 2788469.63},{'peggedUSD': 0},{'peggedUSD': 2788469.63},{'peggedUSD': 0},{'peggedUSD': 2788469.63}
1665792000,{'peggedUSD': 2796770.44},{'peggedUSD': 0},{'peggedUSD': 2796570.5},{'peggedUSD': 0},{'peggedUSD': 2796570.5}
1665878400,{'peggedUSD': 2788879.83},{'peggedUSD': 0},{'peggedUSD': 2788807.38},{'peggedUSD': 0},{'peggedUSD': 2788807.38}
1665964800,{'peggedUSD': 2599383.91},{'peggedUSD': 0},{'peggedUSD': 2599374.03},{'peggedUSD': 0},{'peggedUSD': 2599374.03}
1666051200,{'peggedUSD': 2578723.85},{'peggedUSD': 0},{'peggedUSD': 2578823.59},{'peggedUSD': 0},{'peggedUSD': 2578823.59}
1666137600,{'peggedUSD': 2586705.85},{'peggedUSD': 0},{'peggedUSD': 2586685.23},{'peggedUSD': 0},{'peggedUSD': 2586685.23}
1666224000,{'peggedUSD': 2535525.72},{'peggedUSD': 0},{'peggedUSD': 2535637.84},{'peggedUSD': 0},{'peggedUSD': 2535637.84}
1666310400,{'peggedUSD': 2533670.37},{'peggedUSD': 0},{'peggedUSD': 2533681.01},{'peggedUSD': 0},{'peggedUSD': 2533681.01}
1666396800,{'peggedUSD': 2543490.49},{'peggedUSD': 0},{'peggedUSD': 2543921.94},{'peggedUSD': 0},{'peggedUSD': 2543921.94}
1666483200,{'peggedUSD': 2619717.56},{'peggedUSD': 0},{'peggedUSD': 2619717.56},{'peggedUSD': 0},{'peggedUSD': 2619717.56}
1666569600,{'peggedUSD': 2725856.77},{'peggedUSD': 0},{'peggedUSD': 2725600.82},{'peggedUSD': 0},{'peggedUSD': 2725600.82}
1666656000,{'peggedUSD': 2789664.92},{'peggedUSD': 0},{'peggedUSD': 2789685.93},{'peggedUSD': 0},{'peggedUSD': 2789685.93}
1666742400,{'peggedUSD': 2759934.08},{'peggedUSD': 0},{'peggedUSD': 2759975.04},{'peggedUSD': 0},{'peggedUSD': 2759975.04}
1666828800,{'peggedUSD': 2740747.56},{'peggedUSD': 0},{'peggedUSD': 2740747.56},{'peggedUSD': 0},{'peggedUSD': 2740747.56}
1666915200,{'peggedUSD': 2792275.24},{'peggedUSD': 0},{'peggedUSD': 2792039.32},{'peggedUSD': 0},{'peggedUSD': 2792039.32}
1667001600,{'peggedUSD': 2831884.85},{'peggedUSD': 0},{'peggedUSD': 2831732.98},{'peggedUSD': 0},{'peggedUSD': 2831732.98}
1667088000,{'peggedUSD': 3570639.26},{'peggedUSD': 0},{'peggedUSD': 3570500.61},{'peggedUSD': 0},{'peggedUSD': 3570500.61}
1667174400,{'peggedUSD': 3625153.26},{'peggedUSD': 0},{'peggedUSD': 3625038.38},{'peggedUSD': 0},{'peggedUSD': 3625038.38}
1667260800,{'peggedUSD': 3946323.76},{'peggedUSD': 0},{'peggedUSD': 3946323.76},{'peggedUSD': 0},{'peggedUSD': 3946323.76}
1667347200,{'peggedUSD': 4349929.54},{'peggedUSD': 0},{'peggedUSD': 4349694.12},{'peggedUSD': 0},{'peggedUSD': 4349694.12}
1667433600,{'peggedUSD': 4222757.19},{'peggedUSD': 0},{'peggedUSD': 4222854.78},{'peggedUSD': 0},{'peggedUSD': 4222854.78}
1667520000,{'peggedUSD': 4143602.86},{'peggedUSD': 0},{'peggedUSD': 4143611.81},{'peggedUSD': 0},{'peggedUSD': 4143611.81}
1667606400,{'peggedUSD': 4093596.85},{'peggedUSD': 0},{'peggedUSD': 4093599.84},{'peggedUSD': 0},{'peggedUSD': 4093599.84}
1667692800,{'peggedUSD': 4068221.01},{'peggedUSD': 0},{'peggedUSD': 4068618.15},{'peggedUSD': 0},{'peggedUSD': 4068618.15}
1667779200,{'peggedUSD': 3864434.35},{'peggedUSD': 0},{'peggedUSD': 3864382.84},{'peggedUSD': 0},{'peggedUSD': 3864382.84}
1667865600,{'peggedUSD': 3853486.05},{'peggedUSD': 0},{'peggedUSD': 3853797.45},{'peggedUSD': 0},{'peggedUSD': 3853797.45}
1667952000,{'peggedUSD': 3621234.66},{'peggedUSD': 0},{'peggedUSD': 3621546.48},{'peggedUSD': 0},{'peggedUSD': 3621546.48}
1668038400,{'peggedUSD': 3382234.58},{'peggedUSD': 0},{'peggedUSD': 3386308.68},{'peggedUSD': 0},{'peggedUSD': 3386308.68}
1668124800,{'peggedUSD': 3086491.93},{'peggedUSD': 0},{'peggedUSD': 3085975.06},{'peggedUSD': 0},{'peggedUSD': 3085975.06}
1668211200,{'peggedUSD': 3036829.03},{'peggedUSD': 0},{'peggedUSD': 3039956.23},{'peggedUSD': 0},{'peggedUSD': 3039956.23}
1668297600,{'peggedUSD': 2991175.51},{'peggedUSD': 0},{'peggedUSD': 2992082.19},{'peggedUSD': 0},{'peggedUSD': 2992082.19}
1668384000,{'peggedUSD': 2952863.52},{'peggedUSD': 0},{'peggedUSD': 2954086.83},{'peggedUSD': 0},{'peggedUSD': 2954086.83}
1668470400,{'peggedUSD': 2901079.2},{'peggedUSD': 0},{'peggedUSD': 2901913.26},{'peggedUSD': 0},{'peggedUSD': 2901913.26}
1668556800,{'peggedUSD': 2950638.01},{'peggedUSD': 0},{'peggedUSD': 2951499.63},{'peggedUSD': 0},{'peggedUSD': 2951499.63}
1668643200,{'peggedUSD': 2921751.75},{'peggedUSD': 0},{'peggedUSD': 2921992.74},{'peggedUSD': 0},{'peggedUSD': 2921992.74}
1668729600,{'peggedUSD': 2884934.73},{'peggedUSD': 0},{'peggedUSD': 2884931.73},{'peggedUSD': 0},{'peggedUSD': 2884931.73}
1668816000,{'peggedUSD': 2863248.05},{'peggedUSD': 0},{'peggedUSD': 2863248.05},{'peggedUSD': 0},{'peggedUSD': 2863248.05}
1668902400,{'peggedUSD': 2804381.27},{'peggedUSD': 0},{'peggedUSD': 2804624.75},{'peggedUSD': 0},{'peggedUSD': 2804624.75}
1668988800,{'peggedUSD': 2723381},{'peggedUSD': 0},{'peggedUSD': 2723871.45},{'peggedUSD': 0},{'peggedUSD': 2723871.45}
