date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1652313600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1652400000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1652486400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1652572800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1652659200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1652745600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1652832000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1652918400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1653004800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1653091200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1653177600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1653264000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1653350400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1653436800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1653523200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1653609600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1653696000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1653782400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1653868800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1653955200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654041600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654128000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654214400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654300800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654387200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654473600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654560000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654646400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654732800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654819200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654905600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654992000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655078400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655164800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655251200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655337600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655424000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655510400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655596800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655683200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655769600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655856000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655942400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656028800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656115200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656201600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656288000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656374400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656460800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656547200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656633600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656720000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656806400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656892800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656979200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657065600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657152000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657238400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657324800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657411200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657497600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657584000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657670400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657756800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657843200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657929600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658016000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658102400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658188800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658275200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658361600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658448000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658534400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658620800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658707200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658793600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658880000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658966400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659052800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659139200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659225600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659312000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659398400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659484800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659571200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659657600,{'peggedUSD': 7399795.4},{'peggedUSD': 0},{'peggedUSD': 7400012.96},{'peggedUSD': 0},{'peggedUSD': 7400012.96}
1659744000,{'peggedUSD': 7523068.4},{'peggedUSD': 0},{'peggedUSD': 7523186.67},{'peggedUSD': 0},{'peggedUSD': 7523186.67}
1659830400,{'peggedUSD': 7580011.89},{'peggedUSD': 0},{'peggedUSD': 7580131.05},{'peggedUSD': 0},{'peggedUSD': 7580131.05}
1659916800,{'peggedUSD': 7580011.89},{'peggedUSD': 0},{'peggedUSD': 7580344.35},{'peggedUSD': 0},{'peggedUSD': 7580344.35}
1660003200,{'peggedUSD': 7068361.98},{'peggedUSD': 0},{'peggedUSD': 7067947.42},{'peggedUSD': 0},{'peggedUSD': 7067947.42}
1660089600,{'peggedUSD': 7068361.98},{'peggedUSD': 0},{'peggedUSD': 7068008.56},{'peggedUSD': 0},{'peggedUSD': 7068008.56}
1660176000,{'peggedUSD': 7068361.98},{'peggedUSD': 0},{'peggedUSD': 7067655.15},{'peggedUSD': 0},{'peggedUSD': 7067655.15}
1660262400,{'peggedUSD': 7068361.98},{'peggedUSD': 0},{'peggedUSD': 7068147.18},{'peggedUSD': 0},{'peggedUSD': 7068147.18}
1660348800,{'peggedUSD': 7068361.98},{'peggedUSD': 0},{'peggedUSD': 7068363.18},{'peggedUSD': 0},{'peggedUSD': 7068363.18}
1660435200,{'peggedUSD': 5980187.91},{'peggedUSD': 0},{'peggedUSD': 5980187.91},{'peggedUSD': 0},{'peggedUSD': 5980187.91}
1660521600,{'peggedUSD': 5980146.31},{'peggedUSD': 0},{'peggedUSD': 5979272.43},{'peggedUSD': 0},{'peggedUSD': 5979272.43}
1660608000,{'peggedUSD': 5979786.66},{'peggedUSD': 0},{'peggedUSD': 5979154.24},{'peggedUSD': 0},{'peggedUSD': 5979154.24}
1660694400,{'peggedUSD': 6037799.54},{'peggedUSD': 0},{'peggedUSD': 6038882.3},{'peggedUSD': 0},{'peggedUSD': 6038882.3}
1660780800,{'peggedUSD': 6037696.16},{'peggedUSD': 0},{'peggedUSD': 6038131.11},{'peggedUSD': 0},{'peggedUSD': 6038131.11}
1660867200,{'peggedUSD': 6037696.16},{'peggedUSD': 0},{'peggedUSD': 6037696.16},{'peggedUSD': 0},{'peggedUSD': 6037696.16}
1660953600,{'peggedUSD': 6037696.16},{'peggedUSD': 0},{'peggedUSD': 6037840.34},{'peggedUSD': 0},{'peggedUSD': 6037840.34}
1661040000,{'peggedUSD': 6037696.16},{'peggedUSD': 0},{'peggedUSD': 6037729.61},{'peggedUSD': 0},{'peggedUSD': 6037729.61}
1661126400,{'peggedUSD': 6037696.16},{'peggedUSD': 0},{'peggedUSD': 6037139.78},{'peggedUSD': 0},{'peggedUSD': 6037139.78}
1661212800,{'peggedUSD': 6037696.16},{'peggedUSD': 0},{'peggedUSD': 6038043.57},{'peggedUSD': 0},{'peggedUSD': 6038043.57}
1661299200,{'peggedUSD': 6037696.16},{'peggedUSD': 0},{'peggedUSD': 6037696.16},{'peggedUSD': 0},{'peggedUSD': 6037696.16}
1661385600,{'peggedUSD': 6037746.05},{'peggedUSD': 0},{'peggedUSD': 6038529.15},{'peggedUSD': 0},{'peggedUSD': 6038529.15}
1661472000,{'peggedUSD': 6037746.05},{'peggedUSD': 0},{'peggedUSD': 6037646.61},{'peggedUSD': 0},{'peggedUSD': 6037646.61}
1661558400,{'peggedUSD': 6017360.91},{'peggedUSD': 0},{'peggedUSD': 6017112.69},{'peggedUSD': 0},{'peggedUSD': 6017112.69}
1661644800,{'peggedUSD': 6017360.91},{'peggedUSD': 0},{'peggedUSD': 6017914.45},{'peggedUSD': 0},{'peggedUSD': 6017914.45}
1661731200,{'peggedUSD': 6017360.91},{'peggedUSD': 0},{'peggedUSD': 6017506.35},{'peggedUSD': 0},{'peggedUSD': 6017506.35}
1661817600,{'peggedUSD': 6017354.5},{'peggedUSD': 0},{'peggedUSD': 6017306.12},{'peggedUSD': 0},{'peggedUSD': 6017306.12}
1661904000,{'peggedUSD': 6017518.09},{'peggedUSD': 0},{'peggedUSD': 6017805.61},{'peggedUSD': 0},{'peggedUSD': 6017805.61}
1661990400,{'peggedUSD': 6017518.09},{'peggedUSD': 0},{'peggedUSD': 6017538.73},{'peggedUSD': 0},{'peggedUSD': 6017538.73}
1662076800,{'peggedUSD': 6017518.09},{'peggedUSD': 0},{'peggedUSD': 6017518.09},{'peggedUSD': 0},{'peggedUSD': 6017518.09}
1662163200,{'peggedUSD': 5759211.52},{'peggedUSD': 0},{'peggedUSD': 5759211.52},{'peggedUSD': 0},{'peggedUSD': 5759211.52}
1662249600,{'peggedUSD': 5807246.95},{'peggedUSD': 0},{'peggedUSD': 5807246.95},{'peggedUSD': 0},{'peggedUSD': 5807246.95}
1662336000,{'peggedUSD': 5817246.95},{'peggedUSD': 0},{'peggedUSD': 5819383.62},{'peggedUSD': 0},{'peggedUSD': 5819383.62}
