date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1654128000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654214400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654300800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654387200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654473600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654560000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654646400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654732800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654819200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654905600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1654992000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655078400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655164800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655251200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655337600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655424000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655510400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655596800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655683200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655769600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655856000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1655942400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656028800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656115200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656201600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656288000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656374400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656460800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656547200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656633600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656720000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656806400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656892800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1656979200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657065600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657152000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657238400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657324800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657411200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657497600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657584000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657670400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657756800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657843200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1657929600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658016000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658102400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658188800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658275200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658361600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658448000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658534400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658620800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658707200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658793600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658880000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1658966400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659052800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659139200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659225600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659312000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659398400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659484800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659571200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659657600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659744000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659830400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1659916800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660003200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660089600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660176000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660262400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660348800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660435200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660521600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660608000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660694400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660780800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660867200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1660953600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661040000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661126400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661212800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661299200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1661385600,{'peggedUSD': 764307.28},{'peggedUSD': 0},{'peggedUSD': 764406.41},{'peggedUSD': 0},{'peggedUSD': 764406.41}
1661472000,{'peggedUSD': 766358.93},{'peggedUSD': 0},{'peggedUSD': 766346.31},{'peggedUSD': 0},{'peggedUSD': 766346.31}
1661558400,{'peggedUSD': 762061.97},{'peggedUSD': 0},{'peggedUSD': 762030.53},{'peggedUSD': 0},{'peggedUSD': 762030.53}
1661644800,{'peggedUSD': 751551.64},{'peggedUSD': 0},{'peggedUSD': 751620.78},{'peggedUSD': 0},{'peggedUSD': 751620.78}
1661731200,{'peggedUSD': 752918.26},{'peggedUSD': 0},{'peggedUSD': 752936.46},{'peggedUSD': 0},{'peggedUSD': 752936.46}
1661817600,{'peggedUSD': 756217.13},{'peggedUSD': 0},{'peggedUSD': 756211.05},{'peggedUSD': 0},{'peggedUSD': 756211.05}
1661904000,{'peggedUSD': 758177.01},{'peggedUSD': 0},{'peggedUSD': 758213.23},{'peggedUSD': 0},{'peggedUSD': 758213.23}
1661990400,{'peggedUSD': 738426.07},{'peggedUSD': 0},{'peggedUSD': 738428.61},{'peggedUSD': 0},{'peggedUSD': 738428.61}
1662076800,{'peggedUSD': 719789.88},{'peggedUSD': 0},{'peggedUSD': 719789.88},{'peggedUSD': 0},{'peggedUSD': 719789.88}
1662163200,{'peggedUSD': 702703},{'peggedUSD': 0},{'peggedUSD': 702703},{'peggedUSD': 0},{'peggedUSD': 702703}
1662249600,{'peggedUSD': 709767.81},{'peggedUSD': 0},{'peggedUSD': 709767.81},{'peggedUSD': 0},{'peggedUSD': 709767.81}
1662336000,{'peggedUSD': 714790.78},{'peggedUSD': 0},{'peggedUSD': 715053.32},{'peggedUSD': 0},{'peggedUSD': 715053.32}
1662422400,{'peggedUSD': 709967.98},{'peggedUSD': 0},{'peggedUSD': 709905.52},{'peggedUSD': 0},{'peggedUSD': 709905.52}
1662508800,{'peggedUSD': 695349.91},{'peggedUSD': 0},{'peggedUSD': 695331.11},{'peggedUSD': 0},{'peggedUSD': 695331.11}
1662595200,{'peggedUSD': 687733.59},{'peggedUSD': 0},{'peggedUSD': 687731.53},{'peggedUSD': 0},{'peggedUSD': 687731.53}
1662681600,{'peggedUSD': 685524.45},{'peggedUSD': 0},{'peggedUSD': 685524.45},{'peggedUSD': 0},{'peggedUSD': 685524.45}
1662768000,{'peggedUSD': 694660.87},{'peggedUSD': 0},{'peggedUSD': 694695.04},{'peggedUSD': 0},{'peggedUSD': 694695.04}
1662854400,{'peggedUSD': 703519.12},{'peggedUSD': 0},{'peggedUSD': 703505.7},{'peggedUSD': 0},{'peggedUSD': 703505.7}
1662940800,{'peggedUSD': 711015.29},{'peggedUSD': 0},{'peggedUSD': 711020.36},{'peggedUSD': 0},{'peggedUSD': 711020.36}
1663027200,{'peggedUSD': 714193.13},{'peggedUSD': 0},{'peggedUSD': 714127.42},{'peggedUSD': 0},{'peggedUSD': 714127.42}
1663113600,{'peggedUSD': 710053.75},{'peggedUSD': 0},{'peggedUSD': 710020.5},{'peggedUSD': 0},{'peggedUSD': 710020.5}
1663200000,{'peggedUSD': 693644.04},{'peggedUSD': 0},{'peggedUSD': 693644.04},{'peggedUSD': 0},{'peggedUSD': 693644.04}
1663286400,{'peggedUSD': 681147.68},{'peggedUSD': 0},{'peggedUSD': 681157.46},{'peggedUSD': 0},{'peggedUSD': 681157.46}
1663372800,{'peggedUSD': 680136.08},{'peggedUSD': 0},{'peggedUSD': 680161.29},{'peggedUSD': 0},{'peggedUSD': 680161.29}
1663459200,{'peggedUSD': 668576.85},{'peggedUSD': 0},{'peggedUSD': 668634.42},{'peggedUSD': 0},{'peggedUSD': 668634.42}
1663545600,{'peggedUSD': 651429.66},{'peggedUSD': 0},{'peggedUSD': 651453.81},{'peggedUSD': 0},{'peggedUSD': 651453.81}
1663632000,{'peggedUSD': 658965.65},{'peggedUSD': 0},{'peggedUSD': 658958.69},{'peggedUSD': 0},{'peggedUSD': 658958.69}
1663718400,{'peggedUSD': 649459.65},{'peggedUSD': 0},{'peggedUSD': 649426.67},{'peggedUSD': 0},{'peggedUSD': 649426.67}
1663804800,{'peggedUSD': 634163.16},{'peggedUSD': 0},{'peggedUSD': 634223.36},{'peggedUSD': 0},{'peggedUSD': 634223.36}
1663891200,{'peggedUSD': 622504.79},{'peggedUSD': 0},{'peggedUSD': 622551.53},{'peggedUSD': 0},{'peggedUSD': 622551.53}
1663977600,{'peggedUSD': 618292.06},{'peggedUSD': 0},{'peggedUSD': 618313},{'peggedUSD': 0},{'peggedUSD': 618313}
1664064000,{'peggedUSD': 619522.81},{'peggedUSD': 0},{'peggedUSD': 619500.49},{'peggedUSD': 0},{'peggedUSD': 619500.49}
1664150400,{'peggedUSD': 615289.35},{'peggedUSD': 0},{'peggedUSD': 615280.37},{'peggedUSD': 0},{'peggedUSD': 615280.37}
1664236800,{'peggedUSD': 614847.21},{'peggedUSD': 0},{'peggedUSD': 615006.85},{'peggedUSD': 0},{'peggedUSD': 615006.85}
1664323200,{'peggedUSD': 610037.27},{'peggedUSD': 0},{'peggedUSD': 610061.38},{'peggedUSD': 0},{'peggedUSD': 610061.38}
1664409600,{'peggedUSD': 610115.32},{'peggedUSD': 0},{'peggedUSD': 610170.36},{'peggedUSD': 0},{'peggedUSD': 610170.36}
1664496000,{'peggedUSD': 608942.28},{'peggedUSD': 0},{'peggedUSD': 608997.14},{'peggedUSD': 0},{'peggedUSD': 608997.14}
1664582400,{'peggedUSD': 608878.2},{'peggedUSD': 0},{'peggedUSD': 608874.58},{'peggedUSD': 0},{'peggedUSD': 608874.58}
1664668800,{'peggedUSD': 607165.75},{'peggedUSD': 0},{'peggedUSD': 607165.75},{'peggedUSD': 0},{'peggedUSD': 607165.75}
1664755200,{'peggedUSD': 606828.82},{'peggedUSD': 0},{'peggedUSD': 606853.24},{'peggedUSD': 0},{'peggedUSD': 606853.24}
1664841600,{'peggedUSD': 603712.74},{'peggedUSD': 0},{'peggedUSD': 603725.86},{'peggedUSD': 0},{'peggedUSD': 603725.86}
1664928000,{'peggedUSD': 606849.1},{'peggedUSD': 0},{'peggedUSD': 606798.42},{'peggedUSD': 0},{'peggedUSD': 606798.42}
1665014400,{'peggedUSD': 606425.13},{'peggedUSD': 0},{'peggedUSD': 606406.36},{'peggedUSD': 0},{'peggedUSD': 606406.36}
1665100800,{'peggedUSD': 606271.24},{'peggedUSD': 0},{'peggedUSD': 606271.24},{'peggedUSD': 0},{'peggedUSD': 606271.24}
1665187200,{'peggedUSD': 597109.09},{'peggedUSD': 0},{'peggedUSD': 597049.38},{'peggedUSD': 0},{'peggedUSD': 597049.38}
1665273600,{'peggedUSD': 585992.91},{'peggedUSD': 0},{'peggedUSD': 586019.8},{'peggedUSD': 0},{'peggedUSD': 586019.8}
1665360000,{'peggedUSD': 586400.95},{'peggedUSD': 0},{'peggedUSD': 586413.16},{'peggedUSD': 0},{'peggedUSD': 586413.16}
1665446400,{'peggedUSD': 575414.34},{'peggedUSD': 0},{'peggedUSD': 575434.52},{'peggedUSD': 0},{'peggedUSD': 575434.52}
1665532800,{'peggedUSD': 565697.77},{'peggedUSD': 0},{'peggedUSD': 565672.76},{'peggedUSD': 0},{'peggedUSD': 565672.76}
1665619200,{'peggedUSD': 566026.96},{'peggedUSD': 0},{'peggedUSD': 566026.96},{'peggedUSD': 0},{'peggedUSD': 566026.96}
1665705600,{'peggedUSD': 570256.24},{'peggedUSD': 0},{'peggedUSD': 570256.24},{'peggedUSD': 0},{'peggedUSD': 570256.24}
1665792000,{'peggedUSD': 566511.19},{'peggedUSD': 0},{'peggedUSD': 566470.69},{'peggedUSD': 0},{'peggedUSD': 566470.69}
1665878400,{'peggedUSD': 567436.32},{'peggedUSD': 0},{'peggedUSD': 567421.58},{'peggedUSD': 0},{'peggedUSD': 567421.58}
1665964800,{'peggedUSD': 570942.42},{'peggedUSD': 0},{'peggedUSD': 570940.25},{'peggedUSD': 0},{'peggedUSD': 570940.25}
1666051200,{'peggedUSD': 578557.46},{'peggedUSD': 0},{'peggedUSD': 578579.84},{'peggedUSD': 0},{'peggedUSD': 578579.84}
1666137600,{'peggedUSD': 592386.29},{'peggedUSD': 0},{'peggedUSD': 592381.57},{'peggedUSD': 0},{'peggedUSD': 592381.57}
1666224000,{'peggedUSD': 587406.53},{'peggedUSD': 0},{'peggedUSD': 587432.51},{'peggedUSD': 0},{'peggedUSD': 587432.51}
1666310400,{'peggedUSD': 579432.48},{'peggedUSD': 0},{'peggedUSD': 579434.91},{'peggedUSD': 0},{'peggedUSD': 579434.91}
1666396800,{'peggedUSD': 575324.63},{'peggedUSD': 0},{'peggedUSD': 575422.23},{'peggedUSD': 0},{'peggedUSD': 575422.23}
1666483200,{'peggedUSD': 575312.13},{'peggedUSD': 0},{'peggedUSD': 575312.13},{'peggedUSD': 0},{'peggedUSD': 575312.13}
1666569600,{'peggedUSD': 585089.48},{'peggedUSD': 0},{'peggedUSD': 585034.54},{'peggedUSD': 0},{'peggedUSD': 585034.54}
1666656000,{'peggedUSD': 581797.57},{'peggedUSD': 0},{'peggedUSD': 581801.96},{'peggedUSD': 0},{'peggedUSD': 581801.96}
1666742400,{'peggedUSD': 599159.38},{'peggedUSD': 0},{'peggedUSD': 599168.27},{'peggedUSD': 0},{'peggedUSD': 599168.27}
1666828800,{'peggedUSD': 599068.11},{'peggedUSD': 0},{'peggedUSD': 599068.11},{'peggedUSD': 0},{'peggedUSD': 599068.11}
1666915200,{'peggedUSD': 593838.77},{'peggedUSD': 0},{'peggedUSD': 593788.6},{'peggedUSD': 0},{'peggedUSD': 593788.6}
1667001600,{'peggedUSD': 587931.04},{'peggedUSD': 0},{'peggedUSD': 587899.51},{'peggedUSD': 0},{'peggedUSD': 587899.51}
1667088000,{'peggedUSD': 585900.67},{'peggedUSD': 0},{'peggedUSD': 585877.92},{'peggedUSD': 0},{'peggedUSD': 585877.92}
1667174400,{'peggedUSD': 569313.96},{'peggedUSD': 0},{'peggedUSD': 569295.92},{'peggedUSD': 0},{'peggedUSD': 569295.92}
1667260800,{'peggedUSD': 567721.18},{'peggedUSD': 0},{'peggedUSD': 567721.18},{'peggedUSD': 0},{'peggedUSD': 567721.18}
1667347200,{'peggedUSD': 569611.63},{'peggedUSD': 0},{'peggedUSD': 569580.81},{'peggedUSD': 0},{'peggedUSD': 569580.81}
1667433600,{'peggedUSD': 564218.59},{'peggedUSD': 0},{'peggedUSD': 564231.63},{'peggedUSD': 0},{'peggedUSD': 564231.63}
1667520000,{'peggedUSD': 557831.46},{'peggedUSD': 0},{'peggedUSD': 557832.66},{'peggedUSD': 0},{'peggedUSD': 557832.66}
1667606400,{'peggedUSD': 558814.28},{'peggedUSD': 0},{'peggedUSD': 558814.69},{'peggedUSD': 0},{'peggedUSD': 558814.69}
1667692800,{'peggedUSD': 558814.28},{'peggedUSD': 0},{'peggedUSD': 558868.83},{'peggedUSD': 0},{'peggedUSD': 558868.83}
1667779200,{'peggedUSD': 558733.89},{'peggedUSD': 0},{'peggedUSD': 558726.44},{'peggedUSD': 0},{'peggedUSD': 558726.44}
1667865600,{'peggedUSD': 557799.17},{'peggedUSD': 0},{'peggedUSD': 557844.25},{'peggedUSD': 0},{'peggedUSD': 557844.25}
1667952000,{'peggedUSD': 528885.17},{'peggedUSD': 0},{'peggedUSD': 528930.71},{'peggedUSD': 0},{'peggedUSD': 528930.71}
1668038400,{'peggedUSD': 511569.32},{'peggedUSD': 0},{'peggedUSD': 512185.54},{'peggedUSD': 0},{'peggedUSD': 512185.54}
1668124800,{'peggedUSD': 510071.04},{'peggedUSD': 0},{'peggedUSD': 509985.63},{'peggedUSD': 0},{'peggedUSD': 509985.63}
1668211200,{'peggedUSD': 504351.69},{'peggedUSD': 0},{'peggedUSD': 504871.06},{'peggedUSD': 0},{'peggedUSD': 504871.06}
1668297600,{'peggedUSD': 503044.48},{'peggedUSD': 0},{'peggedUSD': 503196.96},{'peggedUSD': 0},{'peggedUSD': 503196.96}
1668384000,{'peggedUSD': 500604.51},{'peggedUSD': 0},{'peggedUSD': 500811.9},{'peggedUSD': 0},{'peggedUSD': 500811.9}
1668470400,{'peggedUSD': 491944.77},{'peggedUSD': 0},{'peggedUSD': 492086.2},{'peggedUSD': 0},{'peggedUSD': 492086.2}
1668556800,{'peggedUSD': 491076.6},{'peggedUSD': 0},{'peggedUSD': 491219.99},{'peggedUSD': 0},{'peggedUSD': 491219.99}
1668643200,{'peggedUSD': 486275.46},{'peggedUSD': 0},{'peggedUSD': 486315.56},{'peggedUSD': 0},{'peggedUSD': 486315.56}
1668729600,{'peggedUSD': 483936.7},{'peggedUSD': 0},{'peggedUSD': 483936.2},{'peggedUSD': 0},{'peggedUSD': 483936.2}
1668816000,{'peggedUSD': 483926.7},{'peggedUSD': 0},{'peggedUSD': 483926.7},{'peggedUSD': 0},{'peggedUSD': 483926.7}
1668902400,{'peggedUSD': 483905.3},{'peggedUSD': 0},{'peggedUSD': 483947.31},{'peggedUSD': 0},{'peggedUSD': 483947.31}
1668988800,{'peggedUSD': 461559.04},{'peggedUSD': 0},{'peggedUSD': 461642.17},{'peggedUSD': 0},{'peggedUSD': 461642.17}
1669075200,{'peggedUSD': 467999.98},{'peggedUSD': 0},{'peggedUSD': 468126.23},{'peggedUSD': 0},{'peggedUSD': 468126.23}
1669161600,{'peggedUSD': 465675.76},{'peggedUSD': 0},{'peggedUSD': 465657.22},{'peggedUSD': 0},{'peggedUSD': 465657.22}
1669248000,{'peggedUSD': 464986.36},{'peggedUSD': 0},{'peggedUSD': 464926.93},{'peggedUSD': 0},{'peggedUSD': 464926.93}
1669334400,{'peggedUSD': 468531.62},{'peggedUSD': 0},{'peggedUSD': 468540.65},{'peggedUSD': 0},{'peggedUSD': 468540.65}
